ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,2182325,Sexual violence committed by husband/partner in last 12 months,4.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408003,2022,DHS,784,366,,,1
GHA,Volta (pre 2022),5972800,Sexual violence committed by husband/partner in last 12 months,10.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),5334710,Sexual violence committed by husband/partner in last 12 months,11.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),3674898,Sexual violence committed by husband/partner in last 12 months,11,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),6217588,Sexual violence committed by husband/partner in last 12 months,12.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,7492157,Sexual violence committed by husband/partner in last 12 months,9.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,2053646,Sexual violence committed by husband/partner in last 12 months,10.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,4244158,Sexual violence committed by husband/partner in last 12 months,4.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,3585188,Sexual violence committed by husband/partner in last 12 months,4.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,6084861,Sexual violence committed by husband/partner in last 12 months,7.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,1499385,Sexual violence committed by husband/partner in last 12 months,6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,2053667,Sexual violence committed by husband/partner in last 12 months,4.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,3470557,Sexual violence committed by husband/partner in last 12 months,3.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,7235924,Sexual violence committed by husband/partner in last 12 months,8.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,4431229,Sexual violence committed by husband/partner in last 12 months,6.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,975916,Sexual violence committed by husband/partner in last 12 months,2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,3036270,Sexual violence committed by husband/partner in last 12 months,1.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,6511097,Sexual violence committed by husband/partner in last 12 months,4.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,6691519,Sexual violence committed by husband/partner in last 12 months,4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",5484047,Sexual violence committed by husband/partner in last 12 months,5.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",2247620,Sexual violence committed by husband/partner in last 12 months,5.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),3363208,Sexual violence committed by husband/partner in last 12 months,6.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),6803371,Sexual violence committed by husband/partner in last 12 months,6.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),969111,Sexual violence committed by husband/partner in last 12 months,5.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),5698005,Sexual violence committed by husband/partner in last 12 months,5.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,4589025,Sexual violence committed by husband/partner in last 12 months,11.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,7803474,Sexual violence committed by husband/partner in last 12 months,12.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,2034954,Sexual violence committed by husband/partner in last 12 months,3.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4766999,Sexual violence committed by husband/partner in last 12 months,3.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,6528192,Sexual violence committed by husband/partner in last 12 months,6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408010,2022,DHS,107,296,,,1
GHA,Upper West,975924,Sexual violence committed by husband/partner in last 12 months,7.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408010,1408100,Region,..Upper West,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408010,2022,DHS,126,336,,,1
GHA,Upper East,5624154,Sexual violence committed by husband/partner in last 12 months,3.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WSEX,GHDHS2022408011,2022,DHS,186,298,,,1
GHA,Upper East,5115024,Sexual violence committed by husband/partner in last 12 months,4.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_SEX,198303030,I,408011,1408110,Region,..Upper East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WSEX,GHDHS2022408011,2022,DHS,208,330,,,1
GHA,Western (pre 2022),4582586,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408001,2022,DHS,325,428,,,
GHA,Western (pre 2022),4117200,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408001,2022,DHS,445,559,,,
GHA,Western (post 2022),4257699,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408012,1408012,Region,..Western (post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408012,2022,DHS,223,211,,,1
GHA,Western (post 2022),7224860,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408012,1408012,Region,..Western (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408012,2022,DHS,317,293,,,1
GHA,Western North,6890084,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408013,1408013,Region,..Western North,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408013,2022,DHS,102,217,,,1
GHA,Western North,2407203,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408013,1408013,Region,..Western North,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408013,2022,DHS,128,266,,,1
GHA,Central,2034827,Physical or sexual or emotional violence committed by husband/partner in last 12 months,37.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408002,2022,DHS,416,239,,,1
GHA,Central,6859419,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408002,2022,DHS,558,311,,,1
GHA,Greater Accra,6932765,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408003,2022,DHS,558,281,,,1
GHA,Greater Accra,2182335,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408003,2022,DHS,784,366,,,1
GHA,Volta (pre 2022),5972805,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),5334723,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),3674896,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),6217592,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,7492159,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,2053662,Physical or sexual or emotional violence committed by husband/partner in last 12 months,32.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,4244162,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,3585192,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,6084865,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,1499402,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,2053664,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,3470561,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,7235929,Physical or sexual or emotional violence committed by husband/partner in last 12 months,42.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,4431239,Physical or sexual or emotional violence committed by husband/partner in last 12 months,38.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,975921,Physical or sexual or emotional violence committed by husband/partner in last 12 months,18.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,3036275,Physical or sexual or emotional violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,6511096,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,6691506,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",5484046,Physical or sexual or emotional violence committed by husband/partner in last 12 months,33.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",2247624,Physical or sexual or emotional violence committed by husband/partner in last 12 months,33.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),3363203,Physical or sexual or emotional violence committed by husband/partner in last 12 months,37.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),6803375,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),969121,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),5698009,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,4588970,Physical or sexual or emotional violence committed by husband/partner in last 12 months,49.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,7803478,Physical or sexual or emotional violence committed by husband/partner in last 12 months,46.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,2034959,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4767003,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,6528224,Physical or sexual or emotional violence committed by husband/partner in last 12 months,22.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408010,2022,DHS,107,296,,,1
GHA,Upper West,975928,Physical or sexual or emotional violence committed by husband/partner in last 12 months,22.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408010,2022,DHS,126,336,,,1
GHA,Upper East,5624170,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408011,2022,DHS,186,298,,,1
GHA,Upper East,5115033,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408011,2022,DHS,208,330,,,1
GHA,Western (pre 2022),6836524,Children registered,81,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CPBREGCREG,GHDHS2022408001,2022,DHS,753,916,,,
GHA,Western (post 2022),2128912,Children registered,85.6,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CPBREGCREG,GHDHS2022408012,2022,DHS,526,459,,,1
GHA,Western North,4773277,Children registered,70.2,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408013,1408013,Region,..Western North,0,,0,1,CPBREGCREG,GHDHS2022408013,2022,DHS,227,457,,,1
GHA,Central,3463311,Children registered,76.2,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408002,1408020,Region,Central,0,,0,1,CPBREGCREG,GHDHS2022408002,2022,DHS,887,530,,,1
GHA,Greater Accra,4005182,Children registered,72.3,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408003,1408030,Region,Greater Accra,0,,0,1,CPBREGCREG,GHDHS2022408003,2022,DHS,1063,473,,,1
GHA,Volta (pre 2022),7247715,Children registered,66,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CPBREGCREG,GHDHS2022408004,2022,DHS,601,1029,,,
GHA,Volta (post 2022),1992118,Children registered,70.9,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CPBREGCREG,GHDHS2022408014,2022,DHS,320,395,,,1
GHA,Oti,975462,Children registered,60.5,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408015,1408043,Region,..Oti,0,,0,1,CPBREGCREG,GHDHS2022408015,2022,DHS,281,634,,,1
GHA,Eastern,975474,Children registered,65.6,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408005,1408050,Region,Eastern,0,,0,1,CPBREGCREG,GHDHS2022408005,2022,DHS,616,439,,,1
GHA,Ashanti,5201149,Children registered,74.7,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408006,1408060,Region,Ashanti,0,,0,1,CPBREGCREG,GHDHS2022408006,2022,DHS,1518,608,,,1
GHA,Brong-Ahafo,2108007,Children registered,76.6,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CPBREGCREG,GHDHS2022408007,2022,DHS,890,1591,,,
GHA,Ahafo,6055869,Children registered,75.1,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408016,1408072,Region,..Ahafo,0,,0,1,CPBREGCREG,GHDHS2022408016,2022,DHS,185,505,,,1
GHA,Bono,7741230,Children registered,68.4,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408017,1408074,Region,..Bono,0,,0,1,CPBREGCREG,GHDHS2022408017,2022,DHS,279,429,,,1
GHA,Bono East,5566115,Children registered,82.7,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408018,1408076,Region,..Bono East,0,,0,1,CPBREGCREG,GHDHS2022408018,2022,DHS,426,657,,,1
GHA,"Northern, Upper West, Upper East",4485040,Children registered,76.5,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CPBREGCREG,GHDHS2022408008,2022,DHS,2180,4193,,,
GHA,Northern (pre 2022),6532839,Children registered,74.4,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CPBREGCREG,GHDHS2022408009,2022,DHS,1508,2896,,,
GHA,..Northern(post 2022),7570826,Children registered,76.9,1,GH,Ghana,2022,GH2022DHS,CP_BREG_C_REG,220906030,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CPBREGCREG,GHDHS2022408019,2022,DHS,957,1017,,,1
