ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,3662480,Number of children born in the last five (or three) years,67,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408003,2022,DHS,,27,,,1
GHA,Greater Accra,5858544,Number of children born in the last five (or three) years,74,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408003,2022,DHS,,30,,,1
GHA,Volta (pre 2022),5393466,Number of children born in the last five (or three) years,50,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408004,2022,DHS,,88,,,
GHA,Volta (pre 2022),961022,Number of children born in the last five (or three) years,68,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408004,2022,DHS,,125,,,
GHA,Volta (post 2022),5822660,Number of children born in the last five (or three) years,21,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408014,1408042,Region,..Volta (post 2022),14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408014,2022,DHS,,25,,,1
GHA,Volta (post 2022),6766876,Number of children born in the last five (or three) years,29,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408014,1408042,Region,..Volta (post 2022),14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408014,2022,DHS,,35,,,1
GHA,Oti,6528391,Number of children born in the last five (or three) years,29,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408015,1408043,Region,..Oti,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408015,2022,DHS,,63,,,1
GHA,Oti,3497222,Number of children born in the last five (or three) years,40,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408015,1408043,Region,..Oti,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408015,2022,DHS,,90,,,1
GHA,Eastern,4965576,Number of children born in the last five (or three) years,56,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408005,2022,DHS,,37,,,1
GHA,Ashanti,4257726,Number of children born in the last five (or three) years,171,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408006,2022,DHS,,69,,,1
GHA,Ashanti,972914,Number of children born in the last five (or three) years,240,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408006,2022,DHS,,94,,,1
GHA,Brong-Ahafo,6581896,Number of children born in the last five (or three) years,76,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408007,2022,DHS,,132,,,
GHA,Brong-Ahafo,5022138,Number of children born in the last five (or three) years,107,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408007,2022,DHS,,183,,,
GHA,Ahafo,5398772,Number of children born in the last five (or three) years,14,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408016,1408072,Region,..Ahafo,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408016,2022,DHS,,40,,,1
GHA,Ahafo,966633,Number of children born in the last five (or three) years,18,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408016,1408072,Region,..Ahafo,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408016,2022,DHS,,50,,,1
GHA,Bono,2484363,Number of children born in the last five (or three) years,18,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408017,1408074,Region,..Bono,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408017,2022,DHS,,27,,,1
GHA,Bono,7216833,Number of children born in the last five (or three) years,23,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408017,1408074,Region,..Bono,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408017,2022,DHS,,34,,,1
GHA,Bono East,6854086,Number of children born in the last five (or three) years,45,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408018,1408076,Region,..Bono East,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408018,2022,DHS,,65,,,1
GHA,Bono East,966668,Number of children born in the last five (or three) years,67,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408018,1408076,Region,..Bono East,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408018,2022,DHS,,99,,,1
GHA,"Northern, Upper West, Upper East",966582,Number of children born in the last five (or three) years,246,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408008,2022,DHS,,435,,,
GHA,"Northern, Upper West, Upper East",7318830,Number of children born in the last five (or three) years,328,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408008,2022,DHS,,590,,,
GHA,Northern (pre 2022),7594995,Number of children born in the last five (or three) years,208,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408009,2022,DHS,,356,,,
GHA,Northern (pre 2022),4162177,Number of children born in the last five (or three) years,276,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408009,2022,DHS,,484,,,
GHA,..Northern(post 2022),6107939,Number of children born in the last five (or three) years,136,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408019,1408092,Region,....Northern(post 2022),14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408019,2022,DHS,,132,,,1
GHA,..Northern(post 2022),4626530,Number of children born in the last five (or three) years,173,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408019,1408092,Region,....Northern(post 2022),14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408019,2022,DHS,,167,,,1
GHA,..Savannah,3866434,Number of children born in the last five (or three) years,38,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408020,1408094,Region,....Savannah,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408020,2022,DHS,,116,,,1
GHA,..Savannah,974255,Number of children born in the last five (or three) years,54,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408020,1408094,Region,....Savannah,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408020,2022,DHS,,162,,,1
GHA,..Northeast,6307047,Number of children born in the last five (or three) years,34,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408021,1408096,Region,....Northeast,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408021,2022,DHS,,108,,,1
GHA,..Northeast,2468253,Number of children born in the last five (or three) years,48,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408021,1408096,Region,....Northeast,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408021,2022,DHS,,155,,,1
GHA,Upper West,949130,Number of children born in the last five (or three) years,14,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408010,2022,DHS,,38,,,1
GHA,Upper West,6299497,Number of children born in the last five (or three) years,16,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408010,2022,DHS,,43,,,1
GHA,Upper East,7956956,Number of children born in the last five (or three) years,24,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCNUM,GHDHS2022408011,2022,DHS,,41,,,1
GHA,Upper East,972943,Number of children born in the last five (or three) years,37,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_NUM,94096160,D,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCNUM,GHDHS2022408011,2022,DHS,,63,,,1
GHA,Western (pre 2022),2206254,Number of children born in the last five (or three) years (unweighted),56,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408001,2022,DHS,40,,,,
GHA,Western (pre 2022),2992969,Number of children born in the last five (or three) years (unweighted),73,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408001,2022,DHS,52,,,,
GHA,Western (post 2022),7668993,Number of children born in the last five (or three) years (unweighted),18,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408012,1408012,Region,..Western (post 2022),14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408012,2022,DHS,20,,,,1
GHA,Western (post 2022),2681163,Number of children born in the last five (or three) years (unweighted),23,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408012,1408012,Region,..Western (post 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408012,2022,DHS,25,,,,1
GHA,Western North,972958,Number of children born in the last five (or three) years (unweighted),38,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408013,1408013,Region,..Western North,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408013,2022,DHS,20,,,,1
GHA,Western North,972965,Number of children born in the last five (or three) years (unweighted),50,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408013,1408013,Region,..Western North,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408013,2022,DHS,26,,,,1
GHA,Central,2542532,Number of children born in the last five (or three) years (unweighted),53,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408002,2022,DHS,89,,,,1
GHA,Central,966742,Number of children born in the last five (or three) years (unweighted),75,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408002,2022,DHS,128,,,,1
GHA,Greater Accra,961042,Number of children born in the last five (or three) years (unweighted),27,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408003,2022,DHS,67,,,,1
GHA,Greater Accra,3029293,Number of children born in the last five (or three) years (unweighted),30,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408003,2022,DHS,74,,,,1
GHA,Volta (pre 2022),2530877,Number of children born in the last five (or three) years (unweighted),88,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408004,2022,DHS,50,,,,
GHA,Volta (pre 2022),2123207,Number of children born in the last five (or three) years (unweighted),125,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408004,2022,DHS,68,,,,
GHA,Volta (post 2022),2976296,Number of children born in the last five (or three) years (unweighted),25,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408014,1408042,Region,..Volta (post 2022),14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408014,2022,DHS,21,,,,1
GHA,Volta (post 2022),1499257,Number of children born in the last five (or three) years (unweighted),35,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408014,1408042,Region,..Volta (post 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408014,2022,DHS,29,,,,1
GHA,Oti,974273,Number of children born in the last five (or three) years (unweighted),63,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408015,1408043,Region,..Oti,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408015,2022,DHS,29,,,,1
GHA,Oti,5901416,Number of children born in the last five (or three) years (unweighted),90,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408015,1408043,Region,..Oti,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408015,2022,DHS,40,,,,1
GHA,Eastern,3043249,Number of children born in the last five (or three) years (unweighted),24,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408005,2022,DHS,37,,,,1
GHA,Eastern,2870327,Number of children born in the last five (or three) years (unweighted),37,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408005,2022,DHS,56,,,,1
GHA,Ashanti,1416874,Number of children born in the last five (or three) years (unweighted),69,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408006,2022,DHS,171,,,,1
GHA,Ashanti,972957,Number of children born in the last five (or three) years (unweighted),94,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408006,2022,DHS,240,,,,1
GHA,Brong-Ahafo,2839470,Number of children born in the last five (or three) years (unweighted),132,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408007,2022,DHS,76,,,,
GHA,Brong-Ahafo,2393801,Number of children born in the last five (or three) years (unweighted),183,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408007,2022,DHS,107,,,,
GHA,Ahafo,2774258,Number of children born in the last five (or three) years (unweighted),40,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408016,1408072,Region,..Ahafo,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408016,2022,DHS,14,,,,1
GHA,Ahafo,966685,Number of children born in the last five (or three) years (unweighted),50,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408016,1408072,Region,..Ahafo,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408016,2022,DHS,18,,,,1
GHA,Bono,4816595,Number of children born in the last five (or three) years (unweighted),27,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408017,1408074,Region,..Bono,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408017,2022,DHS,18,,,,1
GHA,Bono,2722235,Number of children born in the last five (or three) years (unweighted),34,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408017,1408074,Region,..Bono,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408017,2022,DHS,23,,,,1
GHA,Bono East,966722,Number of children born in the last five (or three) years (unweighted),65,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408018,1408076,Region,..Bono East,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408018,2022,DHS,45,,,,1
GHA,Bono East,966743,Number of children born in the last five (or three) years (unweighted),99,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408018,1408076,Region,..Bono East,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408018,2022,DHS,67,,,,1
GHA,"Northern, Upper West, Upper East",966733,Number of children born in the last five (or three) years (unweighted),435,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408008,2022,DHS,246,,,,
GHA,"Northern, Upper West, Upper East",3279520,Number of children born in the last five (or three) years (unweighted),590,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408008,2022,DHS,328,,,,
GHA,Northern (pre 2022),7591497,Number of children born in the last five (or three) years (unweighted),356,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408009,2022,DHS,208,,,,
GHA,Northern (pre 2022),966686,Number of children born in the last five (or three) years (unweighted),484,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408009,2022,DHS,276,,,,
GHA,..Northern(post 2022),3410751,Number of children born in the last five (or three) years (unweighted),132,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408019,1408092,Region,....Northern(post 2022),14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408019,2022,DHS,136,,,,1
GHA,..Northern(post 2022),2466059,Number of children born in the last five (or three) years (unweighted),167,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408019,1408092,Region,....Northern(post 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408019,2022,DHS,173,,,,1
GHA,..Savannah,2199610,Number of children born in the last five (or three) years (unweighted),116,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408020,1408094,Region,....Savannah,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408020,2022,DHS,38,,,,1
GHA,..Savannah,2986169,Number of children born in the last five (or three) years (unweighted),162,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408020,1408094,Region,....Savannah,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408020,2022,DHS,54,,,,1
GHA,..Northeast,2600032,Number of children born in the last five (or three) years (unweighted),108,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408021,1408096,Region,....Northeast,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408021,2022,DHS,34,,,,1
GHA,..Northeast,2247704,Number of children born in the last five (or three) years (unweighted),155,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408021,1408096,Region,....Northeast,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408021,2022,DHS,48,,,,1
GHA,Upper West,2108170,Number of children born in the last five (or three) years (unweighted),38,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408010,2022,DHS,14,,,,1
GHA,Upper West,2607008,Number of children born in the last five (or three) years (unweighted),43,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408010,2022,DHS,16,,,,1
GHA,Upper East,7964097,Number of children born in the last five (or three) years (unweighted),41,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2022408011,2022,DHS,24,,,,1
GHA,Upper East,972951,Number of children born in the last five (or three) years (unweighted),63,0,GH,Ghana,2022,GH2022DHS,CH_DIAT_C_UNW,94096170,U,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2022408011,2022,DHS,37,,,,1
GHA,Western (pre 2022),7437311,Feeding practices during diarrhea: Increased amount of fluids,14.2,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408001,2022,DHS,40,56,,,
GHA,Western (pre 2022),4862984,Feeding practices during diarrhea: Increased amount of fluids,14.4,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408001,2022,DHS,52,73,,,
GHA,Western North,3496154,Feeding practices during diarrhea: Increased amount of fluids,16.9,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408013,1408013,Region,..Western North,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408013,2022,DHS,20,38,,,1
GHA,Western North,2890878,Feeding practices during diarrhea: Increased amount of fluids,19.3,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408013,1408013,Region,..Western North,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408013,2022,DHS,26,50,,,1
GHA,Central,966675,Feeding practices during diarrhea: Increased amount of fluids,17.6,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408002,2022,DHS,89,53,,,1
GHA,Central,6221821,Feeding practices during diarrhea: Increased amount of fluids,20,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408002,2022,DHS,128,75,,,1
GHA,Greater Accra,5014019,Feeding practices during diarrhea: Increased amount of fluids,27,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408003,2022,DHS,67,27,,,1
GHA,Greater Accra,1399493,Feeding practices during diarrhea: Increased amount of fluids,24.4,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408003,2022,DHS,74,30,,,1
GHA,Volta (pre 2022),3802712,Feeding practices during diarrhea: Increased amount of fluids,17.6,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408004,2022,DHS,50,88,,,
GHA,Volta (pre 2022),7275266,Feeding practices during diarrhea: Increased amount of fluids,17.5,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408004,2022,DHS,68,125,,,
GHA,Volta (post 2022),6122141,Feeding practices during diarrhea: Increased amount of fluids,27.8,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408014,1408042,Region,..Volta (post 2022),14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408014,2022,DHS,21,25,,,1
GHA,Volta (post 2022),1991487,Feeding practices during diarrhea: Increased amount of fluids,24.6,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408014,1408042,Region,..Volta (post 2022),14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408014,2022,DHS,29,35,,,1
GHA,Oti,6099499,Feeding practices during diarrhea: Increased amount of fluids,10.3,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408015,1408043,Region,..Oti,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408015,2022,DHS,29,63,,,1
GHA,Oti,4271278,Feeding practices during diarrhea: Increased amount of fluids,12.3,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408015,1408043,Region,..Oti,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408015,2022,DHS,40,90,,,1
GHA,Eastern,2196542,Feeding practices during diarrhea: Increased amount of fluids,21.8,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408005,2022,DHS,56,37,,,1
GHA,Ashanti,6474625,Feeding practices during diarrhea: Increased amount of fluids,30.9,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408006,2022,DHS,171,69,,,1
GHA,Ashanti,5189901,Feeding practices during diarrhea: Increased amount of fluids,28.7,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408006,2022,DHS,240,94,,,1
GHA,Brong-Ahafo,974279,Feeding practices during diarrhea: Increased amount of fluids,22.8,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2022408007,2022,DHS,76,132,,,
GHA,Brong-Ahafo,3266169,Feeding practices during diarrhea: Increased amount of fluids,31.2,1,GH,Ghana,2022,GH2022DHS,CH_DIFP_C_LMR,94136010,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2022408007,2022,DHS,107,183,,,
