ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Bono East,967379,Households with a pit latrine with a slab,17.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408018,1408076,Region,..Bono East,0,,0,1,WSTLETHPSL,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",967348,Households with a pit latrine with a slab,9.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETHPSL,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5621729,Households with a pit latrine with a slab,8.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETHPSL,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),7555192,Households with a pit latrine with a slab,7.3,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSTLETHPSL,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,6727773,Households with a pit latrine with a slab,9.6,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408020,1408094,Region,....Savannah,0,,0,1,WSTLETHPSL,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,3492579,Households with a pit latrine with a slab,11.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408021,1408096,Region,....Northeast,0,,0,1,WSTLETHPSL,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,7742589,Households with a pit latrine with a slab,10.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETHPSL,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,4026702,Households with a pit latrine with a slab,11.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_PSL,250261060,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETHPSL,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),4116755,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETHCOM,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4424116,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSTLETHCOM,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1510274,Households with a composting toilet,0.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408013,1408013,Region,..Western North,0,,0,1,WSTLETHCOM,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3490669,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408002,1408020,Region,Central,0,,0,1,WSTLETHCOM,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,3887935,Households with a composting toilet,0.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETHCOM,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),961366,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETHCOM,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),6529821,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSTLETHCOM,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,974666,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408015,1408043,Region,..Oti,0,,0,1,WSTLETHCOM,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,5500140,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETHCOM,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,973446,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETHCOM,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,7297668,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETHCOM,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5811646,Households with a composting toilet,0.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408016,1408072,Region,..Ahafo,0,,0,1,WSTLETHCOM,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,7709937,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408017,1408074,Region,..Bono,0,,0,1,WSTLETHCOM,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,967380,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408018,1408076,Region,..Bono East,0,,0,1,WSTLETHCOM,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",967349,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETHCOM,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5621730,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETHCOM,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),7555193,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSTLETHCOM,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,6727774,Households with a composting toilet,0.3,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408020,1408094,Region,....Savannah,0,,0,1,WSTLETHCOM,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,3492580,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408021,1408096,Region,....Northeast,0,,0,1,WSTLETHCOM,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,7742590,Households with a composting toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETHCOM,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,4026715,Households with a composting toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_COM,250261070,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETHCOM,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),4116747,Households with an unimproved sanitation facility,24.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETHNIM,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4424132,Households with an unimproved sanitation facility,17.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSTLETHNIM,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1510283,Households with an unimproved sanitation facility,42.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408013,1408013,Region,..Western North,0,,0,1,WSTLETHNIM,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3490703,Households with an unimproved sanitation facility,15.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408002,1408020,Region,Central,0,,0,1,WSTLETHNIM,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,3887926,Households with an unimproved sanitation facility,3.6,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETHNIM,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),961371,Households with an unimproved sanitation facility,10.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETHNIM,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),6529836,Households with an unimproved sanitation facility,12.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSTLETHNIM,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,974688,Households with an unimproved sanitation facility,6.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408015,1408043,Region,..Oti,0,,0,1,WSTLETHNIM,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,5500153,Households with an unimproved sanitation facility,19.3,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETHNIM,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,973467,Households with an unimproved sanitation facility,8.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETHNIM,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,7297679,Households with an unimproved sanitation facility,17,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETHNIM,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5811667,Households with an unimproved sanitation facility,34.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408016,1408072,Region,..Ahafo,0,,0,1,WSTLETHNIM,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,7709928,Households with an unimproved sanitation facility,16.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408017,1408074,Region,..Bono,0,,0,1,WSTLETHNIM,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,967430,Households with an unimproved sanitation facility,7.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408018,1408076,Region,..Bono East,0,,0,1,WSTLETHNIM,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",967361,Households with an unimproved sanitation facility,5.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETHNIM,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5621610,Households with an unimproved sanitation facility,4.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETHNIM,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),7555063,Households with an unimproved sanitation facility,2.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSTLETHNIM,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,6727777,Households with an unimproved sanitation facility,2.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408020,1408094,Region,....Savannah,0,,0,1,WSTLETHNIM,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,3492595,Households with an unimproved sanitation facility,14.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408021,1408096,Region,....Northeast,0,,0,1,WSTLETHNIM,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,7742313,Households with an unimproved sanitation facility,15.9,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETHNIM,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,4026697,Households with an unimproved sanitation facility,1.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NIM,250261150,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETHNIM,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),4116748,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETHNFL,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4424113,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSTLETHNFL,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1510284,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408013,1408013,Region,..Western North,0,,0,1,WSTLETHNFL,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3490704,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408002,1408020,Region,Central,0,,0,1,WSTLETHNFL,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,3887944,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETHNFL,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),961372,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETHNFL,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),6529837,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSTLETHNFL,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,974695,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408015,1408043,Region,..Oti,0,,0,1,WSTLETHNFL,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,5500154,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETHNFL,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,973468,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETHNFL,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,7297680,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETHNFL,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5811694,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408016,1408072,Region,..Ahafo,0,,0,1,WSTLETHNFL,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,7709929,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408017,1408074,Region,..Bono,0,,0,1,WSTLETHNFL,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,967431,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408018,1408076,Region,..Bono East,0,,0,1,WSTLETHNFL,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",967369,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETHNFL,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5621611,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETHNFL,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),7555064,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSTLETHNFL,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,6727778,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408020,1408094,Region,....Savannah,0,,0,1,WSTLETHNFL,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,3492596,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408021,1408096,Region,....Northeast,0,,0,1,WSTLETHNFL,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,7742314,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETHNFL,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,4026700,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.3,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NFL,250261170,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETHNFL,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),4116752,Households with a pit latrine without a slab or an open pit,23.9,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETHNPT,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4424128,Households with a pit latrine without a slab or an open pit,16.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSTLETHNPT,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1510269,Households with a pit latrine without a slab or an open pit,41.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408013,1408013,Region,..Western North,0,,0,1,WSTLETHNPT,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3490660,Households with a pit latrine without a slab or an open pit,14.3,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408002,1408020,Region,Central,0,,0,1,WSTLETHNPT,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,3887940,Households with a pit latrine without a slab or an open pit,3.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETHNPT,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),961381,Households with a pit latrine without a slab or an open pit,10.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETHNPT,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),6529831,Households with a pit latrine without a slab or an open pit,12.3,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSTLETHNPT,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,974683,Households with a pit latrine without a slab or an open pit,6.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408015,1408043,Region,..Oti,0,,0,1,WSTLETHNPT,GHDHS2022408015,2022,DHS,444,1048,,,1
GHA,Eastern,5500149,Households with a pit latrine without a slab or an open pit,19.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETHNPT,GHDHS2022408005,2022,DHS,1701,1216,,,1
GHA,Ashanti,973458,Households with a pit latrine without a slab or an open pit,7.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETHNPT,GHDHS2022408006,2022,DHS,3469,1397,,,1
GHA,Brong-Ahafo,7297735,Households with a pit latrine without a slab or an open pit,16.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETHNPT,GHDHS2022408007,2022,DHS,1749,3146,,,
GHA,Ahafo,5811656,Households with a pit latrine without a slab or an open pit,34.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408016,1408072,Region,..Ahafo,0,,0,1,WSTLETHNPT,GHDHS2022408016,2022,DHS,388,1062,,,1
GHA,Bono,7709947,Households with a pit latrine without a slab or an open pit,15.9,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408017,1408074,Region,..Bono,0,,0,1,WSTLETHNPT,GHDHS2022408017,2022,DHS,668,1030,,,1
GHA,Bono East,967406,Households with a pit latrine without a slab or an open pit,7.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408018,1408076,Region,..Bono East,0,,0,1,WSTLETHNPT,GHDHS2022408018,2022,DHS,693,1054,,,1
GHA,"Northern, Upper West, Upper East",967366,Households with a pit latrine without a slab or an open pit,5.6,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETHNPT,GHDHS2022408008,2022,DHS,2747,5349,,,
GHA,Northern (pre 2022),5621607,Households with a pit latrine without a slab or an open pit,4.7,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETHNPT,GHDHS2022408009,2022,DHS,1666,3218,,,
GHA,..Northern(post 2022),7555059,Households with a pit latrine without a slab or an open pit,2.8,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WSTLETHNPT,GHDHS2022408019,2022,DHS,1064,1137,,,1
GHA,..Savannah,6727766,Households with a pit latrine without a slab or an open pit,2.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408020,1408094,Region,....Savannah,0,,0,1,WSTLETHNPT,GHDHS2022408020,2022,DHS,316,1047,,,1
GHA,..Northeast,3492591,Households with a pit latrine without a slab or an open pit,14.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408021,1408096,Region,....Northeast,0,,0,1,WSTLETHNPT,GHDHS2022408021,2022,DHS,287,1034,,,1
GHA,Upper West,7742309,Households with a pit latrine without a slab or an open pit,15.5,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETHNPT,GHDHS2022408010,2022,DHS,427,1061,,,1
GHA,Upper East,4026713,Households with a pit latrine without a slab or an open pit,1.4,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NPT,250261180,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETHNPT,GHDHS2022408011,2022,DHS,654,1070,,,1
GHA,Western (pre 2022),4116745,Households with a bucket toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETHNBK,GHDHS2022408001,2022,DHS,1803,2148,,,
GHA,Western (post 2022),4424121,Households with a bucket toilet,0.2,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WSTLETHNBK,GHDHS2022408012,2022,DHS,1282,1087,,,1
GHA,Western North,1510279,Households with a bucket toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408013,1408013,Region,..Western North,0,,0,1,WSTLETHNBK,GHDHS2022408013,2022,DHS,521,1061,,,1
GHA,Central,3490674,Households with a bucket toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408002,1408020,Region,Central,0,,0,1,WSTLETHNBK,GHDHS2022408002,2022,DHS,1950,1160,,,1
GHA,Greater Accra,3887930,Households with a bucket toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETHNBK,GHDHS2022408003,2022,DHS,3183,1387,,,1
GHA,Volta (pre 2022),961374,Households with a bucket toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETHNBK,GHDHS2022408004,2022,DHS,1332,2130,,,
GHA,Volta (post 2022),6529826,Households with a bucket toilet,0,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WSTLETHNBK,GHDHS2022408014,2022,DHS,888,1082,,,1
GHA,Oti,974672,Households with a bucket toilet,0.1,1,GH,Ghana,2022,GH2022DHS,WS_TLET_H_NBK,250261190,I,408015,1408043,Region,..Oti,0,,0,1,WSTLETHNBK,GHDHS2022408015,2022,DHS,444,1048,,,1
