ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Western North,1182277,Children stunted,10.6,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408013,1408013,Region,..Western North,0,,0,1,CNNUTSCHA2,GHDHS2022408013,2022,DHS,102,208,,,1
GHA,Central,3440519,Children stunted,16.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCHA2,GHDHS2022408002,2022,DHS,440,265,,,1
GHA,Greater Accra,4002903,Children stunted,11.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCHA2,GHDHS2022408003,2022,DHS,528,234,,,1
GHA,Volta (pre 2022),6836888,Children stunted,17.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408004,2022,DHS,299,506,,,
GHA,Volta (post 2022),7189656,Children stunted,14.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408014,2022,DHS,165,206,,,1
GHA,Oti,1168364,Children stunted,20.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408015,1408043,Region,..Oti,0,,0,1,CNNUTSCHA2,GHDHS2022408015,2022,DHS,134,300,,,1
GHA,Eastern,1168396,Children stunted,10.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCHA2,GHDHS2022408005,2022,DHS,334,238,,,1
GHA,Ashanti,5237197,Children stunted,17.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCHA2,GHDHS2022408006,2022,DHS,784,315,,,1
GHA,Brong-Ahafo,6242821,Children stunted,15.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCHA2,GHDHS2022408007,2022,DHS,443,804,,,
GHA,Ahafo,6420331,Children stunted,16.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408016,1408072,Region,..Ahafo,0,,0,1,CNNUTSCHA2,GHDHS2022408016,2022,DHS,98,269,,,1
GHA,Bono,7729441,Children stunted,17,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408017,1408074,Region,..Bono,0,,0,1,CNNUTSCHA2,GHDHS2022408017,2022,DHS,136,212,,,1
GHA,Bono East,5316313,Children stunted,13.9,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408018,1408076,Region,..Bono East,0,,0,1,CNNUTSCHA2,GHDHS2022408018,2022,DHS,208,323,,,1
GHA,"Northern, Upper West, Upper East",1393582,Children stunted,25.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCHA2,GHDHS2022408008,2022,DHS,1101,2129,,,
GHA,Northern (pre 2022),6560120,Children stunted,28.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408009,2022,DHS,752,1449,,,
GHA,..Northern(post 2022),7555893,Children stunted,29.6,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408019,2022,DHS,477,503,,,1
GHA,..Savannah,6500183,Children stunted,21,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408020,1408094,Region,....Savannah,0,,0,1,CNNUTSCHA2,GHDHS2022408020,2022,DHS,128,423,,,1
GHA,..Northeast,3440521,Children stunted,29.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408021,1408096,Region,....Northeast,0,,0,1,CNNUTSCHA2,GHDHS2022408021,2022,DHS,148,523,,,1
GHA,Upper West,7743694,Children stunted,16.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCHA2,GHDHS2022408010,2022,DHS,137,341,,,1
GHA,Upper East,2874203,Children stunted,21.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCHA2,GHDHS2022408011,2022,DHS,212,339,,,1
GHA,Western (pre 2022),3139305,Children wasted,4.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408001,2022,DHS,367,439,,,
GHA,Western (post 2022),4407253,Children wasted,5.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408012,2022,DHS,264,230,,,1
GHA,Western North,3924121,Children wasted,1.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408013,1408013,Region,..Western North,0,,0,1,CNNUTSCWH2,GHDHS2022408013,2022,DHS,103,209,,,1
GHA,Central,3770964,Children wasted,6.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWH2,GHDHS2022408002,2022,DHS,440,265,,,1
GHA,Greater Accra,3459837,Children wasted,4.7,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWH2,GHDHS2022408003,2022,DHS,525,233,,,1
GHA,Volta (pre 2022),2151123,Children wasted,7.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408004,2022,DHS,298,505,,,
GHA,Volta (post 2022),4084378,Children wasted,7.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408014,2022,DHS,165,206,,,1
GHA,Oti,5588470,Children wasted,7.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408015,1408043,Region,..Oti,0,,0,1,CNNUTSCWH2,GHDHS2022408015,2022,DHS,134,299,,,1
GHA,Eastern,4587619,Children wasted,4.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWH2,GHDHS2022408005,2022,DHS,334,238,,,1
GHA,Ashanti,1182268,Children wasted,7.7,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWH2,GHDHS2022408006,2022,DHS,782,314,,,1
GHA,Brong-Ahafo,6979884,Children wasted,4.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWH2,GHDHS2022408007,2022,DHS,440,801,,,
GHA,Ahafo,1175534,Children wasted,4.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408016,1408072,Region,..Ahafo,0,,0,1,CNNUTSCWH2,GHDHS2022408016,2022,DHS,98,269,,,1
GHA,Bono,7741795,Children wasted,4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408017,1408074,Region,..Bono,0,,0,1,CNNUTSCWH2,GHDHS2022408017,2022,DHS,135,210,,,1
GHA,Bono East,1175546,Children wasted,5.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408018,1408076,Region,..Bono East,0,,0,1,CNNUTSCWH2,GHDHS2022408018,2022,DHS,207,322,,,1
GHA,"Northern, Upper West, Upper East",5752799,Children wasted,6.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCWH2,GHDHS2022408008,2022,DHS,1106,2136,,,
GHA,Northern (pre 2022),2330978,Children wasted,7.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408009,2022,DHS,756,1455,,,
GHA,..Northern(post 2022),7571343,Children wasted,7.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408019,2022,DHS,480,507,,,1
GHA,..Savannah,3154464,Children wasted,4.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408020,1408094,Region,....Savannah,0,,0,1,CNNUTSCWH2,GHDHS2022408020,2022,DHS,128,425,,,1
GHA,..Northeast,2547088,Children wasted,6.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408021,1408096,Region,....Northeast,0,,0,1,CNNUTSCWH2,GHDHS2022408021,2022,DHS,148,523,,,1
GHA,Upper West,7742210,Children wasted,6.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCWH2,GHDHS2022408010,2022,DHS,137,341,,,1
GHA,Upper East,2102441,Children wasted,3.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCWH2,GHDHS2022408011,2022,DHS,213,340,,,1
GHA,Western (pre 2022),1182951,Children underweight,9.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWA2,GHDHS2022408001,2022,DHS,366,438,,,
GHA,Western (post 2022),6539401,Children underweight,9.9,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNNUTSCWA2,GHDHS2022408012,2022,DHS,264,230,,,1
GHA,Western North,5322366,Children underweight,7.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408013,1408013,Region,..Western North,0,,0,1,CNNUTSCWA2,GHDHS2022408013,2022,DHS,102,208,,,1
GHA,Central,5342471,Children underweight,12,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWA2,GHDHS2022408002,2022,DHS,440,265,,,1
GHA,Greater Accra,6232485,Children underweight,8.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWA2,GHDHS2022408003,2022,DHS,530,235,,,1
GHA,Volta (pre 2022),1484477,Children underweight,14.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWA2,GHDHS2022408004,2022,DHS,299,506,,,
GHA,Volta (post 2022),4337991,Children underweight,13.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNNUTSCWA2,GHDHS2022408014,2022,DHS,165,206,,,1
GHA,Oti,3013114,Children underweight,15.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408015,1408043,Region,..Oti,0,,0,1,CNNUTSCWA2,GHDHS2022408015,2022,DHS,134,300,,,1
GHA,Eastern,6524695,Children underweight,11,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWA2,GHDHS2022408005,2022,DHS,334,238,,,1
GHA,Ashanti,1182280,Children underweight,10.9,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWA2,GHDHS2022408006,2022,DHS,784,315,,,1
GHA,Brong-Ahafo,2928550,Children underweight,10.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWA2,GHDHS2022408007,2022,DHS,442,804,,,
GHA,Ahafo,6690692,Children underweight,8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408016,1408072,Region,..Ahafo,0,,0,1,CNNUTSCWA2,GHDHS2022408016,2022,DHS,98,269,,,1
GHA,Bono,7710060,Children underweight,11,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408017,1408074,Region,..Bono,0,,0,1,CNNUTSCWA2,GHDHS2022408017,2022,DHS,136,212,,,1
GHA,Bono East,4138826,Children underweight,11.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408018,1408076,Region,..Bono East,0,,0,1,CNNUTSCWA2,GHDHS2022408018,2022,DHS,208,323,,,1
GHA,"Northern, Upper West, Upper East",2355937,Children underweight,16.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCWA2,GHDHS2022408008,2022,DHS,1103,2134,,,
GHA,Northern (pre 2022),5148569,Children underweight,19,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCWA2,GHDHS2022408009,2022,DHS,753,1452,,,
GHA,..Northern(post 2022),7554991,Children underweight,19.9,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNNUTSCWA2,GHDHS2022408019,2022,DHS,477,503,,,1
GHA,..Savannah,1168374,Children underweight,14,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408020,1408094,Region,....Savannah,0,,0,1,CNNUTSCWA2,GHDHS2022408020,2022,DHS,128,424,,,1
GHA,..Northeast,5342476,Children underweight,20.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408021,1408096,Region,....Northeast,0,,0,1,CNNUTSCWA2,GHDHS2022408021,2022,DHS,148,525,,,1
GHA,Upper West,7744291,Children underweight,11.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCWA2,GHDHS2022408010,2022,DHS,137,342,,,1
GHA,Upper East,1499524,Children underweight,12.7,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WA2,104236090,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCWA2,GHDHS2022408011,2022,DHS,213,340,,,1
GHA,Western (pre 2022),5069746,Median duration of exclusive breastfeeding,1.1,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNBFDRCMDE,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),1182406,Median duration of exclusive breastfeeding,1.2,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNBFDRCMDE,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,1182417,Median duration of exclusive breastfeeding,1,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408013,1408013,Region,..Western North,0,,0,1,CNBFDRCMDE,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,1175639,Median duration of exclusive breastfeeding,2.2,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408002,1408020,Region,Central,0,,0,1,CNBFDRCMDE,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,1183012,Median duration of exclusive breastfeeding,1.4,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNBFDRCMDE,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),1183017,Median duration of exclusive breastfeeding,4.2,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNBFDRCMDE,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),3649420,Median duration of exclusive breastfeeding,4.4,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNBFDRCMDE,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,1189915,Median duration of exclusive breastfeeding,4.1,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408015,1408043,Region,..Oti,0,,0,1,CNBFDRCMDE,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,1189897,Median duration of exclusive breastfeeding,2.5,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408005,1408050,Region,Eastern,0,,0,1,CNBFDRCMDE,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,1182428,Median duration of exclusive breastfeeding,1.9,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408006,1408060,Region,Ashanti,0,,0,1,CNBFDRCMDE,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,1189919,Median duration of exclusive breastfeeding,3.6,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNBFDRCMDE,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,1175682,Median duration of exclusive breastfeeding,2.6,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408016,1408072,Region,..Ahafo,0,,0,1,CNBFDRCMDE,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,7741415,Median duration of exclusive breastfeeding,3.4,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408017,1408074,Region,..Bono,0,,0,1,CNBFDRCMDE,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,1393585,Median duration of exclusive breastfeeding,4.1,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408018,1408076,Region,..Bono East,0,,0,1,CNBFDRCMDE,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",7053270,Median duration of exclusive breastfeeding,4,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNBFDRCMDE,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),1175662,Median duration of exclusive breastfeeding,4.3,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNBFDRCMDE,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),7571803,Median duration of exclusive breastfeeding,4.3,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNBFDRCMDE,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,1189916,Median duration of exclusive breastfeeding,4.7,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408020,1408094,Region,....Savannah,0,,0,1,CNBFDRCMDE,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,1175644,Median duration of exclusive breastfeeding,4,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408021,1408096,Region,....Northeast,0,,0,1,CNBFDRCMDE,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,7743269,Median duration of exclusive breastfeeding,4.1,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408010,1408100,Region,..Upper West,0,,0,1,CNBFDRCMDE,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,1182410,Median duration of exclusive breastfeeding,2.9,1,GH,Ghana,2022,GH2022DHS,CN_BFDR_C_MDE,104336020,I,408011,1408110,Region,..Upper East,0,,0,1,CNBFDRCMDE,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),5626424,Children under 5 who slept under an insecticide-treated net (ITN),49.7,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETCCITN,GHDHS2022408001,2022,DHS,762,924,,,
GHA,Western (post 2022),6711015,Children under 5 who slept under an insecticide-treated net (ITN),46,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,MLNETCCITN,GHDHS2022408012,2022,DHS,533,466,,,1
GHA,Western North,5142591,Children under 5 who slept under an insecticide-treated net (ITN),58.4,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408013,1408013,Region,..Western North,0,,0,1,MLNETCCITN,GHDHS2022408013,2022,DHS,228,458,,,1
GHA,Central,4601176,Children under 5 who slept under an insecticide-treated net (ITN),49,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408002,1408020,Region,Central,0,,0,1,MLNETCCITN,GHDHS2022408002,2022,DHS,901,537,,,1
GHA,Greater Accra,4633916,Children under 5 who slept under an insecticide-treated net (ITN),30.6,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETCCITN,GHDHS2022408003,2022,DHS,1068,475,,,1
GHA,Volta (pre 2022),3483211,Children under 5 who slept under an insecticide-treated net (ITN),63.5,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETCCITN,GHDHS2022408004,2022,DHS,604,1035,,,
GHA,Volta (post 2022),4024769,Children under 5 who slept under an insecticide-treated net (ITN),57.8,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLNETCCITN,GHDHS2022408014,2022,DHS,325,402,,,1
GHA,Oti,6878082,Children under 5 who slept under an insecticide-treated net (ITN),70.1,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408015,1408043,Region,..Oti,0,,0,1,MLNETCCITN,GHDHS2022408015,2022,DHS,279,633,,,1
GHA,Eastern,6018661,Children under 5 who slept under an insecticide-treated net (ITN),44.7,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETCCITN,GHDHS2022408005,2022,DHS,639,455,,,1
GHA,Ashanti,5785364,Children under 5 who slept under an insecticide-treated net (ITN),44.5,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETCCITN,GHDHS2022408006,2022,DHS,1523,610,,,1
GHA,Brong-Ahafo,1136676,Children under 5 who slept under an insecticide-treated net (ITN),63,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETCCITN,GHDHS2022408007,2022,DHS,899,1609,,,
GHA,Ahafo,6281314,Children under 5 who slept under an insecticide-treated net (ITN),68.3,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408016,1408072,Region,..Ahafo,0,,0,1,MLNETCCITN,GHDHS2022408016,2022,DHS,188,511,,,1
GHA,Bono,7729396,Children under 5 who slept under an insecticide-treated net (ITN),59.5,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408017,1408074,Region,..Bono,0,,0,1,MLNETCCITN,GHDHS2022408017,2022,DHS,282,436,,,1
GHA,Bono East,7133909,Children under 5 who slept under an insecticide-treated net (ITN),62.9,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408018,1408076,Region,..Bono East,0,,0,1,MLNETCCITN,GHDHS2022408018,2022,DHS,429,662,,,1
GHA,"Northern, Upper West, Upper East",4626792,Children under 5 who slept under an insecticide-treated net (ITN),52.3,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETCCITN,GHDHS2022408008,2022,DHS,2185,4205,,,
GHA,Northern (pre 2022),3222096,Children under 5 who slept under an insecticide-treated net (ITN),48.6,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETCCITN,GHDHS2022408009,2022,DHS,1509,2898,,,
GHA,..Northern(post 2022),7570856,Children under 5 who slept under an insecticide-treated net (ITN),43.9,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLNETCCITN,GHDHS2022408019,2022,DHS,955,1016,,,1
GHA,..Savannah,5501063,Children under 5 who slept under an insecticide-treated net (ITN),63.5,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408020,1408094,Region,....Savannah,0,,0,1,MLNETCCITN,GHDHS2022408020,2022,DHS,257,841,,,1
GHA,..Northeast,4655129,Children under 5 who slept under an insecticide-treated net (ITN),50.7,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408021,1408096,Region,....Northeast,0,,0,1,MLNETCCITN,GHDHS2022408021,2022,DHS,297,1041,,,1
GHA,Upper West,7743738,Children under 5 who slept under an insecticide-treated net (ITN),56.1,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETCCITN,GHDHS2022408010,2022,DHS,254,628,,,1
GHA,Upper East,5909400,Children under 5 who slept under an insecticide-treated net (ITN),63,1,GH,Ghana,2022,GH2022DHS,ML_NETC_C_ITN,124836020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETCCITN,GHDHS2022408011,2022,DHS,423,679,,,1
GHA,Western (pre 2022),3398766,Women receiving an HIV test and receiving test results in the last 12 months,15.8,1,GH,Ghana,2022,GH2022DHS,HA_CPHT_W_T1R,135563070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACPHTWT1R,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),5455233,Women receiving an HIV test and receiving test results in the last 12 months,16.4,1,GH,Ghana,2022,GH2022DHS,HA_CPHT_W_T1R,135563070,I,408012,1408012,Region,..Western (post 2022),0,,0,1,HACPHTWT1R,GHDHS2022408012,2022,DHS,955,797,,,1
