ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,3007572,Number of youngest children age 6-23 months living with mother (unweighted),181,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408002,1408020,Region,Central,0,,0,1,CNMIACCUN1,GHDHS2014408002,2014,DHS,205,,,,1
GHA,Greater Accra,2223612,Number of youngest children age 6-23 months living with mother (unweighted),126,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCUN1,GHDHS2014408003,2014,DHS,237,,,,1
GHA,Volta (pre 2022),3188868,Number of youngest children age 6-23 months living with mother (unweighted),135,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCUN1,GHDHS2014408004,2014,DHS,126,,,,1
GHA,Eastern,1540721,Number of youngest children age 6-23 months living with mother (unweighted),151,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408005,1408050,Region,Eastern,0,,0,1,CNMIACCUN1,GHDHS2014408005,2014,DHS,147,,,,1
GHA,Ashanti,3333174,Number of youngest children age 6-23 months living with mother (unweighted),163,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCUN1,GHDHS2014408006,2014,DHS,294,,,,1
GHA,Brong-Ahafo,1702305,Number of youngest children age 6-23 months living with mother (unweighted),206,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCUN1,GHDHS2014408007,2014,DHS,170,,,,1
GHA,"Northern, Upper West, Upper East",1694395,Number of youngest children age 6-23 months living with mother (unweighted),553,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCUN1,GHDHS2014408008,2014,DHS,316,,,,
GHA,Northern (pre 2022),2832880,Number of youngest children age 6-23 months living with mother (unweighted),255,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCUN1,GHDHS2014408009,2014,DHS,208,,,,1
GHA,Upper West,1694359,Number of youngest children age 6-23 months living with mother (unweighted),135,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCUN1,GHDHS2014408010,2014,DHS,41,,,,1
GHA,Upper East,3053766,Number of youngest children age 6-23 months living with mother (unweighted),163,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCUN1,GHDHS2014408011,2014,DHS,67,,,,1
GHA,Western (pre 2022),4498287,Children consuming vitamin A supplements,66.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCVAS,GHDHS2014408001,2014,DHS,493,497,,,1
GHA,Central,4906317,Children consuming vitamin A supplements,79,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408002,1408020,Region,Central,0,,0,1,CNMIACCVAS,GHDHS2014408002,2014,DHS,538,523,,,1
GHA,Greater Accra,2173370,Children consuming vitamin A supplements,54,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCVAS,GHDHS2014408003,2014,DHS,769,398,,,1
GHA,Volta (pre 2022),7157269,Children consuming vitamin A supplements,76.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCVAS,GHDHS2014408004,2014,DHS,372,409,,,1
GHA,Eastern,2587246,Children consuming vitamin A supplements,71.4,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408005,1408050,Region,Eastern,0,,0,1,CNMIACCVAS,GHDHS2014408005,2014,DHS,449,458,,,1
GHA,Ashanti,1702340,Children consuming vitamin A supplements,64.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCVAS,GHDHS2014408006,2014,DHS,902,508,,,1
GHA,Brong-Ahafo,3048167,Children consuming vitamin A supplements,78.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCVAS,GHDHS2014408007,2014,DHS,442,578,,,1
GHA,"Northern, Upper West, Upper East",1694405,Children consuming vitamin A supplements,52.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCVAS,GHDHS2014408008,2014,DHS,894,1611,,,
GHA,Northern (pre 2022),6222096,Children consuming vitamin A supplements,44.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCVAS,GHDHS2014408009,2014,DHS,579,734,,,1
GHA,Upper West,1460801,Children consuming vitamin A supplements,68.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCVAS,GHDHS2014408010,2014,DHS,121,409,,,1
GHA,Upper East,6320882,Children consuming vitamin A supplements,67.6,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAS,104506050,I,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCVAS,GHDHS2014408011,2014,DHS,193,468,,,1
GHA,Western (pre 2022),4498285,Children given iron supplements in past 7 days,37.4,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCIRS,GHDHS2014408001,2014,DHS,493,497,,,1
GHA,Central,4906318,Children given iron supplements in past 7 days,27.6,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408002,1408020,Region,Central,0,,0,1,CNMIACCIRS,GHDHS2014408002,2014,DHS,538,523,,,1
GHA,Greater Accra,2173371,Children given iron supplements in past 7 days,20.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCIRS,GHDHS2014408003,2014,DHS,769,398,,,1
GHA,Volta (pre 2022),7157228,Children given iron supplements in past 7 days,23.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCIRS,GHDHS2014408004,2014,DHS,372,409,,,1
GHA,Eastern,2587247,Children given iron supplements in past 7 days,31.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408005,1408050,Region,Eastern,0,,0,1,CNMIACCIRS,GHDHS2014408005,2014,DHS,449,458,,,1
GHA,Ashanti,1702311,Children given iron supplements in past 7 days,21,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCIRS,GHDHS2014408006,2014,DHS,902,508,,,1
GHA,Brong-Ahafo,3048165,Children given iron supplements in past 7 days,35.8,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCIRS,GHDHS2014408007,2014,DHS,442,578,,,1
GHA,"Northern, Upper West, Upper East",1694403,Children given iron supplements in past 7 days,12.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCIRS,GHDHS2014408008,2014,DHS,894,1611,,,
GHA,Northern (pre 2022),6222094,Children given iron supplements in past 7 days,11.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCIRS,GHDHS2014408009,2014,DHS,579,734,,,1
GHA,Upper West,1460803,Children given iron supplements in past 7 days,9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCIRS,GHDHS2014408010,2014,DHS,121,409,,,1
GHA,Upper East,6320880,Children given iron supplements in past 7 days,19.6,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRS,104506060,I,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCIRS,GHDHS2014408011,2014,DHS,193,468,,,1
GHA,Western (pre 2022),4498286,Children given deworming medication in past 6 months,46.8,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCDWM,GHDHS2014408001,2014,DHS,493,497,,,1
GHA,Central,4906319,Children given deworming medication in past 6 months,41.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408002,1408020,Region,Central,0,,0,1,CNMIACCDWM,GHDHS2014408002,2014,DHS,538,523,,,1
GHA,Greater Accra,2173372,Children given deworming medication in past 6 months,44.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCDWM,GHDHS2014408003,2014,DHS,769,398,,,1
GHA,Volta (pre 2022),7157268,Children given deworming medication in past 6 months,30.6,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCDWM,GHDHS2014408004,2014,DHS,372,409,,,1
GHA,Eastern,2587197,Children given deworming medication in past 6 months,48.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408005,1408050,Region,Eastern,0,,0,1,CNMIACCDWM,GHDHS2014408005,2014,DHS,449,458,,,1
GHA,Ashanti,1702339,Children given deworming medication in past 6 months,48.8,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCDWM,GHDHS2014408006,2014,DHS,902,508,,,1
GHA,Brong-Ahafo,3048166,Children given deworming medication in past 6 months,29.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCDWM,GHDHS2014408007,2014,DHS,442,578,,,1
GHA,"Northern, Upper West, Upper East",1694404,Children given deworming medication in past 6 months,18.1,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCDWM,GHDHS2014408008,2014,DHS,894,1611,,,
GHA,Northern (pre 2022),6222095,Children given deworming medication in past 6 months,13.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCDWM,GHDHS2014408009,2014,DHS,579,734,,,1
GHA,Upper West,1460804,Children given deworming medication in past 6 months,13.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCDWM,GHDHS2014408010,2014,DHS,121,409,,,1
GHA,Upper East,6320881,Children given deworming medication in past 6 months,34.6,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_DWM,104506070,I,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCDWM,GHDHS2014408011,2014,DHS,193,468,,,1
GHA,Western (pre 2022),4872544,Number of children age 6-59 months,493,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCNM2,GHDHS2014408001,2014,DHS,,497,,,1
GHA,Central,4898473,Number of children age 6-59 months,538,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408002,1408020,Region,Central,0,,0,1,CNMIACCNM2,GHDHS2014408002,2014,DHS,,523,,,1
GHA,Greater Accra,1687705,Number of children age 6-59 months,769,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCNM2,GHDHS2014408003,2014,DHS,,398,,,1
GHA,Volta (pre 2022),7186914,Number of children age 6-59 months,372,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCNM2,GHDHS2014408004,2014,DHS,,409,,,1
GHA,Eastern,1694402,Number of children age 6-59 months,449,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408005,1408050,Region,Eastern,0,,0,1,CNMIACCNM2,GHDHS2014408005,2014,DHS,,458,,,1
GHA,Ashanti,1702341,Number of children age 6-59 months,902,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCNM2,GHDHS2014408006,2014,DHS,,508,,,1
GHA,Brong-Ahafo,1702326,Number of children age 6-59 months,442,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCNM2,GHDHS2014408007,2014,DHS,,578,,,1
GHA,"Northern, Upper West, Upper East",1694406,Number of children age 6-59 months,894,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCNM2,GHDHS2014408008,2014,DHS,,1611,,,
GHA,Northern (pre 2022),6362965,Number of children age 6-59 months,579,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCNM2,GHDHS2014408009,2014,DHS,,734,,,1
GHA,Upper West,1694358,Number of children age 6-59 months,121,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCNM2,GHDHS2014408010,2014,DHS,,409,,,1
GHA,Upper East,6320879,Number of children age 6-59 months,193,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM2,104506080,D,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCNM2,GHDHS2014408011,2014,DHS,,468,,,1
GHA,Western (pre 2022),2225401,Number of children age 6-59 months (unweighted),497,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCUN2,GHDHS2014408001,2014,DHS,493,,,,1
GHA,Central,3060484,Number of children age 6-59 months (unweighted),523,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408002,1408020,Region,Central,0,,0,1,CNMIACCUN2,GHDHS2014408002,2014,DHS,538,,,,1
GHA,Greater Accra,2173359,Number of children age 6-59 months (unweighted),398,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCUN2,GHDHS2014408003,2014,DHS,769,,,,1
GHA,Volta (pre 2022),3189499,Number of children age 6-59 months (unweighted),409,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCUN2,GHDHS2014408004,2014,DHS,372,,,,1
GHA,Eastern,2587234,Number of children age 6-59 months (unweighted),458,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408005,1408050,Region,Eastern,0,,0,1,CNMIACCUN2,GHDHS2014408005,2014,DHS,449,,,,1
GHA,Ashanti,1702342,Number of children age 6-59 months (unweighted),508,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCUN2,GHDHS2014408006,2014,DHS,902,,,,1
GHA,Brong-Ahafo,3048150,Number of children age 6-59 months (unweighted),578,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCUN2,GHDHS2014408007,2014,DHS,442,,,,1
GHA,"Northern, Upper West, Upper East",1694408,Number of children age 6-59 months (unweighted),1611,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCUN2,GHDHS2014408008,2014,DHS,894,,,,
GHA,Northern (pre 2022),3220847,Number of children age 6-59 months (unweighted),734,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCUN2,GHDHS2014408009,2014,DHS,579,,,,1
GHA,Upper West,1460805,Number of children age 6-59 months (unweighted),409,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCUN2,GHDHS2014408010,2014,DHS,121,,,,1
GHA,Upper East,1694413,Number of children age 6-59 months (unweighted),468,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN2,104506090,U,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCUN2,GHDHS2014408011,2014,DHS,193,,,,1
GHA,Western (pre 2022),5987847,Children under five living in households using adequately iodized salt,80.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCIOD,GHDHS2014408001,2014,DHS,457,460,,,1
GHA,Central,5180023,Children under five living in households using adequately iodized salt,58.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408002,1408020,Region,Central,0,,0,1,CNMIACCIOD,GHDHS2014408002,2014,DHS,488,489,,,1
GHA,Greater Accra,4068999,Children under five living in households using adequately iodized salt,67.4,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCIOD,GHDHS2014408003,2014,DHS,696,359,,,1
GHA,Volta (pre 2022),4292819,Children under five living in households using adequately iodized salt,39.8,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCIOD,GHDHS2014408004,2014,DHS,353,387,,,1
GHA,Eastern,3943872,Children under five living in households using adequately iodized salt,39.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408005,1408050,Region,Eastern,0,,0,1,CNMIACCIOD,GHDHS2014408005,2014,DHS,406,413,,,1
GHA,Ashanti,3492947,Children under five living in households using adequately iodized salt,67.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCIOD,GHDHS2014408006,2014,DHS,857,482,,,1
GHA,Brong-Ahafo,1702312,Children under five living in households using adequately iodized salt,62.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCIOD,GHDHS2014408007,2014,DHS,417,545,,,1
GHA,"Northern, Upper West, Upper East",6057978,Children under five living in households using adequately iodized salt,63.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCIOD,GHDHS2014408008,2014,DHS,877,1569,,,
GHA,Northern (pre 2022),5594951,Children under five living in households using adequately iodized salt,56.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCIOD,GHDHS2014408009,2014,DHS,571,720,,,1
GHA,Upper West,2211158,Children under five living in households using adequately iodized salt,74.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCIOD,GHDHS2014408010,2014,DHS,118,397,,,1
GHA,Upper East,4697782,Children under five living in households using adequately iodized salt,78.4,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IOD,104506100,I,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCIOD,GHDHS2014408011,2014,DHS,188,452,,,1
GHA,Western (pre 2022),5987848,Number of children under five,457,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCNM3,GHDHS2014408001,2014,DHS,,460,,,1
GHA,Central,5293812,Number of children under five,488,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408002,1408020,Region,Central,0,,0,1,CNMIACCNM3,GHDHS2014408002,2014,DHS,,489,,,1
GHA,Greater Accra,4069035,Number of children under five,696,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCNM3,GHDHS2014408003,2014,DHS,,359,,,1
GHA,Volta (pre 2022),4429560,Number of children under five,353,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCNM3,GHDHS2014408004,2014,DHS,,387,,,1
GHA,Eastern,4034808,Number of children under five,406,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408005,1408050,Region,Eastern,0,,0,1,CNMIACCNM3,GHDHS2014408005,2014,DHS,,413,,,1
GHA,Ashanti,3577622,Number of children under five,857,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCNM3,GHDHS2014408006,2014,DHS,,482,,,1
GHA,Brong-Ahafo,1702313,Number of children under five,417,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCNM3,GHDHS2014408007,2014,DHS,,545,,,1
GHA,"Northern, Upper West, Upper East",6058047,Number of children under five,877,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCNM3,GHDHS2014408008,2014,DHS,,1569,,,
GHA,Northern (pre 2022),5693682,Number of children under five,571,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCNM3,GHDHS2014408009,2014,DHS,,720,,,1
GHA,Upper West,1694360,Number of children under five,118,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCNM3,GHDHS2014408010,2014,DHS,,397,,,1
GHA,Upper East,4695811,Number of children under five,188,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM3,104506110,D,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCNM3,GHDHS2014408011,2014,DHS,,452,,,1
GHA,Western (pre 2022),1687708,Number of children under five (unweighted),460,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCUN3,GHDHS2014408001,2014,DHS,457,,,,1
GHA,Central,2768302,Number of children under five (unweighted),489,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408002,1408020,Region,Central,0,,0,1,CNMIACCUN3,GHDHS2014408002,2014,DHS,488,,,,1
GHA,Greater Accra,1687768,Number of children under five (unweighted),359,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCUN3,GHDHS2014408003,2014,DHS,696,,,,1
GHA,Volta (pre 2022),3277496,Number of children under five (unweighted),387,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCUN3,GHDHS2014408004,2014,DHS,353,,,,1
GHA,Eastern,1453915,Number of children under five (unweighted),413,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408005,1408050,Region,Eastern,0,,0,1,CNMIACCUN3,GHDHS2014408005,2014,DHS,406,,,,1
GHA,Ashanti,2802627,Number of children under five (unweighted),482,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCUN3,GHDHS2014408006,2014,DHS,857,,,,1
GHA,Brong-Ahafo,1702325,Number of children under five (unweighted),545,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCUN3,GHDHS2014408007,2014,DHS,417,,,,1
GHA,"Northern, Upper West, Upper East",1694407,Number of children under five (unweighted),1569,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCUN3,GHDHS2014408008,2014,DHS,877,,,,
GHA,Northern (pre 2022),1533453,Number of children under five (unweighted),720,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCUN3,GHDHS2014408009,2014,DHS,571,,,,1
GHA,Upper West,2211159,Number of children under five (unweighted),397,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCUN3,GHDHS2014408010,2014,DHS,118,,,,1
GHA,Upper East,3398337,Number of children under five (unweighted),452,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN3,104506120,U,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCUN3,GHDHS2014408011,2014,DHS,188,,,,1
GHA,Western (pre 2022),2635802,Women with a birth in the past five years who received a vitamin A dose in the first two months after delivery,68.7,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_VAP,114633010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMWVAP,GHDHS2014408001,2014,DHS,427,431,,,1
GHA,Central,1709247,Women with a birth in the past five years who received a vitamin A dose in the first two months after delivery,65.6,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_VAP,114633010,I,408002,1408020,Region,Central,0,,0,1,ANMIAMWVAP,GHDHS2014408002,2014,DHS,455,436,,,1
GHA,Greater Accra,2635422,Women with a birth in the past five years who received a vitamin A dose in the first two months after delivery,72.2,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_VAP,114633010,I,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMWVAP,GHDHS2014408003,2014,DHS,674,354,,,1
GHA,Volta (pre 2022),1702421,Women with a birth in the past five years who received a vitamin A dose in the first two months after delivery,67.9,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_VAP,114633010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMWVAP,GHDHS2014408004,2014,DHS,315,346,,,1
