ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,..Northern(post 2022),7555539,Women who are blind/visually impaired,0,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_BLD,231233060,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDLITRWBLD,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,6872431,Women who are blind/visually impaired,0,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_BLD,231233060,I,408020,1408094,Region,....Savannah,0,,0,1,EDLITRWBLD,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,3594788,Women who are blind/visually impaired,0,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_BLD,231233060,I,408021,1408096,Region,....Northeast,0,,0,1,EDLITRWBLD,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,7743626,Women who are blind/visually impaired,0.1,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_BLD,231233060,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWBLD,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,6102288,Women who are blind/visually impaired,0.1,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_BLD,231233060,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWBLD,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),4925466,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWTOT,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),973650,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408012,1408012,Region,..Western (post 2022),0,,0,1,EDLITRWTOT,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,6974722,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408013,1408013,Region,..Western North,0,,0,1,EDLITRWTOT,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,3219697,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408002,1408020,Region,Central,0,,0,1,EDLITRWTOT,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,961616,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWTOT,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),7251391,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWTOT,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),973678,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDLITRWTOT,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,4464692,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408015,1408043,Region,..Oti,0,,0,1,EDLITRWTOT,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,3866477,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408005,1408050,Region,Eastern,0,,0,1,EDLITRWTOT,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,5180284,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWTOT,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,974940,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWTOT,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,6164223,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408016,1408072,Region,..Ahafo,0,,0,1,EDLITRWTOT,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,7740772,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408017,1408074,Region,..Bono,0,,0,1,EDLITRWTOT,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,5642780,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408018,1408076,Region,..Bono East,0,,0,1,EDLITRWTOT,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",4653110,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWTOT,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),3489757,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWTOT,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),7555560,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDLITRWTOT,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,6872432,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408020,1408094,Region,....Savannah,0,,0,1,EDLITRWTOT,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,3594789,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408021,1408096,Region,....Northeast,0,,0,1,EDLITRWTOT,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,7743110,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWTOT,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,6102290,Women's literacy: Total,100,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_TOT,231233080,T,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWTOT,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),4925467,Women who are literate,60.1,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),973659,Women who are literate,65.4,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDLITRWLIT,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,6974723,Women who are literate,47.8,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408013,1408013,Region,..Western North,0,,0,1,EDLITRWLIT,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,3219713,Women who are literate,72.9,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408002,1408020,Region,Central,0,,0,1,EDLITRWLIT,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,961617,Women who are literate,79.2,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWLIT,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),7251392,Women who are literate,60.7,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),973679,Women who are literate,72,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDLITRWLIT,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,4464721,Women who are literate,40.8,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408015,1408043,Region,..Oti,0,,0,1,EDLITRWLIT,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,3866478,Women who are literate,66.7,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWLIT,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,5180288,Women who are literate,61.5,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWLIT,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,974945,Women who are literate,51.6,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWLIT,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,6164224,Women who are literate,48.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408016,1408072,Region,..Ahafo,0,,0,1,EDLITRWLIT,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,7740773,Women who are literate,61.5,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408017,1408074,Region,..Bono,0,,0,1,EDLITRWLIT,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,5642781,Women who are literate,44.9,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408018,1408076,Region,..Bono East,0,,0,1,EDLITRWLIT,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",4653190,Women who are literate,40.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWLIT,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),3489758,Women who are literate,32.4,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),7555561,Women who are literate,34.1,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDLITRWLIT,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,6872433,Women who are literate,30.9,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408020,1408094,Region,....Savannah,0,,0,1,EDLITRWLIT,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,3594790,Women who are literate,27.2,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408021,1408096,Region,....Northeast,0,,0,1,EDLITRWLIT,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,7743111,Women who are literate,51,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWLIT,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,6102291,Women who are literate,55.2,1,GH,Ghana,2022,GH2022DHS,ED_LITR_W_LIT,231233090,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWLIT,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),4923192,Number of women,1365,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWNUM,GHDHS2022408001,2022,DHS,,1589,,,
GHA,Western (post 2022),973685,Number of women,955,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408012,1408012,Region,..Western (post 2022),0,,0,1,EDLITRWNUM,GHDHS2022408012,2022,DHS,,797,,,1
GHA,Western North,7002693,Number of women,411,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408013,1408013,Region,..Western North,0,,0,1,EDLITRWNUM,GHDHS2022408013,2022,DHS,,792,,,1
GHA,Central,967641,Number of women,1703,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408002,1408020,Region,Central,0,,0,1,EDLITRWNUM,GHDHS2022408002,2022,DHS,,979,,,1
GHA,Greater Accra,961673,Number of women,2327,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWNUM,GHDHS2022408003,2022,DHS,,969,,,1
GHA,Volta (pre 2022),7278743,Number of women,1116,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWNUM,GHDHS2022408004,2022,DHS,,1758,,,
GHA,Volta (post 2022),2128938,Number of women,713,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDLITRWNUM,GHDHS2022408014,2022,DHS,,837,,,1
GHA,Oti,4469399,Number of women,403,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408015,1408043,Region,..Oti,0,,0,1,EDLITRWNUM,GHDHS2022408015,2022,DHS,,921,,,1
GHA,Eastern,3866534,Number of women,1220,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408005,1408050,Region,Eastern,0,,0,1,EDLITRWNUM,GHDHS2022408005,2022,DHS,,854,,,1
GHA,Ashanti,5246924,Number of women,2928,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWNUM,GHDHS2022408006,2022,DHS,,1131,,,1
GHA,Brong-Ahafo,974946,Number of women,1560,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWNUM,GHDHS2022408007,2022,DHS,,2658,,,
GHA,Ahafo,6252653,Number of women,317,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408016,1408072,Region,..Ahafo,0,,0,1,EDLITRWNUM,GHDHS2022408016,2022,DHS,,849,,,1
GHA,Bono,7708030,Number of women,567,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408017,1408074,Region,..Bono,0,,0,1,EDLITRWNUM,GHDHS2022408017,2022,DHS,,835,,,1
GHA,Bono East,5666344,Number of women,676,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408018,1408076,Region,..Bono East,0,,0,1,EDLITRWNUM,GHDHS2022408018,2022,DHS,,974,,,1
GHA,"Northern, Upper West, Upper East",4571984,Number of women,2796,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWNUM,GHDHS2022408008,2022,DHS,,5076,,,
GHA,Northern (pre 2022),3546484,Number of women,1758,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWNUM,GHDHS2022408009,2022,DHS,,3131,,,
GHA,..Northern(post 2022),7555578,Number of women,1149,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDLITRWNUM,GHDHS2022408019,2022,DHS,,1169,,,1
GHA,..Savannah,6900918,Number of women,319,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408020,1408094,Region,....Savannah,0,,0,1,EDLITRWNUM,GHDHS2022408020,2022,DHS,,999,,,1
GHA,..Northeast,3708632,Number of women,290,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408021,1408096,Region,....Northeast,0,,0,1,EDLITRWNUM,GHDHS2022408021,2022,DHS,,963,,,1
GHA,Upper West,7743658,Number of women,398,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWNUM,GHDHS2022408010,2022,DHS,,958,,,1
GHA,Upper East,6160827,Number of women,640,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_NUM,231233100,D,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWNUM,GHDHS2022408011,2022,DHS,,987,,,1
GHA,Western (pre 2022),5070720,Number of women (unweighted),1589,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWUNW,GHDHS2022408001,2022,DHS,1365,,,,
GHA,Western (post 2022),973697,Number of women (unweighted),797,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408012,1408012,Region,..Western (post 2022),0,,0,1,EDLITRWUNW,GHDHS2022408012,2022,DHS,955,,,,1
GHA,Western North,2890866,Number of women (unweighted),792,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408013,1408013,Region,..Western North,0,,0,1,EDLITRWUNW,GHDHS2022408013,2022,DHS,411,,,,1
GHA,Central,3219714,Number of women (unweighted),979,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408002,1408020,Region,Central,0,,0,1,EDLITRWUNW,GHDHS2022408002,2022,DHS,1703,,,,1
GHA,Greater Accra,961677,Number of women (unweighted),969,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWUNW,GHDHS2022408003,2022,DHS,2327,,,,1
GHA,Volta (pre 2022),3103044,Number of women (unweighted),1758,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWUNW,GHDHS2022408004,2022,DHS,1116,,,,
GHA,Volta (post 2022),3675057,Number of women (unweighted),837,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDLITRWUNW,GHDHS2022408014,2022,DHS,713,,,,1
GHA,Oti,2340573,Number of women (unweighted),921,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408015,1408043,Region,..Oti,0,,0,1,EDLITRWUNW,GHDHS2022408015,2022,DHS,403,,,,1
GHA,Eastern,974888,Number of women (unweighted),854,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408005,1408050,Region,Eastern,0,,0,1,EDLITRWUNW,GHDHS2022408005,2022,DHS,1220,,,,1
GHA,Ashanti,3092027,Number of women (unweighted),1131,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWUNW,GHDHS2022408006,2022,DHS,2928,,,,1
GHA,Brong-Ahafo,974886,Number of women (unweighted),2658,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWUNW,GHDHS2022408007,2022,DHS,1560,,,,
GHA,Ahafo,3363221,Number of women (unweighted),849,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408016,1408072,Region,..Ahafo,0,,0,1,EDLITRWUNW,GHDHS2022408016,2022,DHS,317,,,,1
GHA,Bono,7740521,Number of women (unweighted),835,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408017,1408074,Region,..Bono,0,,0,1,EDLITRWUNW,GHDHS2022408017,2022,DHS,567,,,,1
GHA,Bono East,2715067,Number of women (unweighted),974,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408018,1408076,Region,..Bono East,0,,0,1,EDLITRWUNW,GHDHS2022408018,2022,DHS,676,,,,1
GHA,"Northern, Upper West, Upper East",7078869,Number of women (unweighted),5076,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWUNW,GHDHS2022408008,2022,DHS,2796,,,,
GHA,Northern (pre 2022),3088222,Number of women (unweighted),3131,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWUNW,GHDHS2022408009,2022,DHS,1758,,,,
GHA,..Northern(post 2022),7572231,Number of women (unweighted),1169,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDLITRWUNW,GHDHS2022408019,2022,DHS,1149,,,,1
GHA,..Savannah,2488533,Number of women (unweighted),999,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408020,1408094,Region,....Savannah,0,,0,1,EDLITRWUNW,GHDHS2022408020,2022,DHS,319,,,,1
GHA,..Northeast,3114160,Number of women (unweighted),963,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408021,1408096,Region,....Northeast,0,,0,1,EDLITRWUNW,GHDHS2022408021,2022,DHS,290,,,,1
GHA,Upper West,7742650,Number of women (unweighted),958,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWUNW,GHDHS2022408010,2022,DHS,398,,,,1
GHA,Upper East,2728642,Number of women (unweighted),987,0,GH,Ghana,2022,GH2022DHS,ED_LITR_W_UNW,231233110,U,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWUNW,GHDHS2022408011,2022,DHS,640,,,,1
GHA,Western (pre 2022),3539440,Men with secondary or higher education,11,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRMSCH,GHDHS2022408001,2022,DHS,595,696,,,
GHA,Western (post 2022),4860839,Men with secondary or higher education,11.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDLITRMSCH,GHDHS2022408012,2022,DHS,414,345,,,1
GHA,Western North,2286267,Men with secondary or higher education,10.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408013,1408013,Region,..Western North,0,,0,1,EDLITRMSCH,GHDHS2022408013,2022,DHS,181,351,,,1
GHA,Central,2972145,Men with secondary or higher education,13,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408002,1408020,Region,Central,0,,0,1,EDLITRMSCH,GHDHS2022408002,2022,DHS,686,396,,,1
GHA,Greater Accra,6007248,Men with secondary or higher education,26.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRMSCH,GHDHS2022408003,2022,DHS,1076,438,,,1
GHA,Volta (pre 2022),1544481,Men with secondary or higher education,13.2,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMSCH,GHDHS2022408004,2022,DHS,422,696,,,
GHA,Volta (post 2022),2836607,Men with secondary or higher education,16.5,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDLITRMSCH,GHDHS2022408014,2022,DHS,235,285,,,1
GHA,Oti,5960655,Men with secondary or higher education,9.1,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408015,1408043,Region,..Oti,0,,0,1,EDLITRMSCH,GHDHS2022408015,2022,DHS,187,411,,,1
GHA,Eastern,6979501,Men with secondary or higher education,13.4,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRMSCH,GHDHS2022408005,2022,DHS,466,325,,,1
GHA,Ashanti,1528412,Men with secondary or higher education,10.5,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMSCH,GHDHS2022408006,2022,DHS,1179,438,,,1
GHA,Brong-Ahafo,4411219,Men with secondary or higher education,14,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMSCH,GHDHS2022408007,2022,DHS,671,1144,,,
GHA,Ahafo,3770493,Men with secondary or higher education,11,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408016,1408072,Region,..Ahafo,0,,0,1,EDLITRMSCH,GHDHS2022408016,2022,DHS,133,359,,,1
GHA,Bono,7710150,Men with secondary or higher education,18.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408017,1408074,Region,..Bono,0,,0,1,EDLITRMSCH,GHDHS2022408017,2022,DHS,222,324,,,1
GHA,Bono East,1479473,Men with secondary or higher education,12.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408018,1408076,Region,..Bono East,0,,0,1,EDLITRMSCH,GHDHS2022408018,2022,DHS,316,461,,,1
GHA,"Northern, Upper West, Upper East",7373188,Men with secondary or higher education,13.7,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMSCH,GHDHS2022408008,2022,DHS,1180,2160,,,
GHA,Northern (pre 2022),4021885,Men with secondary or higher education,13,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMSCH,GHDHS2022408009,2022,DHS,758,1367,,,
GHA,..Northern(post 2022),7555142,Men with secondary or higher education,14.9,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,EDLITRMSCH,GHDHS2022408019,2022,DHS,484,491,,,1
GHA,..Savannah,3554249,Men with secondary or higher education,9.1,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408020,1408094,Region,....Savannah,0,,0,1,EDLITRMSCH,GHDHS2022408020,2022,DHS,155,490,,,1
GHA,..Northeast,2972165,Men with secondary or higher education,10.4,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408021,1408096,Region,....Northeast,0,,0,1,EDLITRMSCH,GHDHS2022408021,2022,DHS,119,386,,,1
GHA,Upper West,7742438,Men with secondary or higher education,13.3,1,GH,Ghana,2022,GH2022DHS,ED_LITR_M_SCH,231234120,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMSCH,GHDHS2022408010,2022,DHS,155,378,,,1
