ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,"Northern, Upper West, Upper East",1694330,Non-breastfed children 6-23 months with 3 IYCF practices,3.7,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIYCFC3PN,GHDHS2014408008,2014,DHS,18,41,,,
GHA,Western (pre 2022),6356022,Households with iodized salt,83.9,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIODZHIOD,GHDHS2014408001,2014,DHS,1097,1100,,,1
GHA,Central,6682627,Households with iodized salt,66,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408002,1408020,Region,Central,0,,0,1,CNIODZHIOD,GHDHS2014408002,2014,DHS,1018,1058,,,1
GHA,Greater Accra,2227451,Households with iodized salt,73.7,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNIODZHIOD,GHDHS2014408003,2014,DHS,2080,1134,,,1
GHA,Volta (pre 2022),5346892,Households with iodized salt,42.4,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNIODZHIOD,GHDHS2014408004,2014,DHS,911,999,,,1
GHA,Eastern,1569868,Households with iodized salt,41.9,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408005,1408050,Region,Eastern,0,,0,1,CNIODZHIOD,GHDHS2014408005,2014,DHS,1097,1137,,,1
GHA,Ashanti,6559544,Households with iodized salt,71.5,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408006,1408060,Region,Ashanti,0,,0,1,CNIODZHIOD,GHDHS2014408006,2014,DHS,1849,1087,,,1
GHA,Brong-Ahafo,4347195,Households with iodized salt,62.6,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIODZHIOD,GHDHS2014408007,2014,DHS,891,1150,,,1
GHA,"Northern, Upper West, Upper East",5450629,Households with iodized salt,66.4,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIODZHIOD,GHDHS2014408008,2014,DHS,1292,2682,,,
GHA,Northern (pre 2022),6396119,Households with iodized salt,58.2,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIODZHIOD,GHDHS2014408009,2014,DHS,696,938,,,1
GHA,Upper West,1694398,Households with iodized salt,78.1,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408010,1408100,Region,..Upper West,0,,0,1,CNIODZHIOD,GHDHS2014408010,2014,DHS,245,820,,,1
GHA,Upper East,4477238,Households with iodized salt,74.3,1,GH,Ghana,2014,GH2014DHS,CN_IODZ_H_IOD,104531050,I,408011,1408110,Region,..Upper East,0,,0,1,CNIODZHIOD,GHDHS2014408011,2014,DHS,351,924,,,1
GHA,Western (pre 2022),5733837,Women who are thin according to BMI (<18.5),5.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANNUTSWTHN,GHDHS2014408001,2014,DHS,501,498,,,1
GHA,Central,5238480,Women who are thin according to BMI (<18.5),3.5,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408002,1408020,Region,Central,0,,0,1,ANNUTSWTHN,GHDHS2014408002,2014,DHS,431,450,,,1
GHA,Greater Accra,2132737,Women who are thin according to BMI (<18.5),4.5,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408003,1408030,Region,Greater Accra,0,,0,1,ANNUTSWTHN,GHDHS2014408003,2014,DHS,877,469,,,1
GHA,Volta (pre 2022),4320284,Women who are thin according to BMI (<18.5),7.2,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANNUTSWTHN,GHDHS2014408004,2014,DHS,323,356,,,1
GHA,Eastern,1453918,Women who are thin according to BMI (<18.5),7.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408005,1408050,Region,Eastern,0,,0,1,ANNUTSWTHN,GHDHS2014408005,2014,DHS,373,386,,,1
GHA,Ashanti,3631381,Women who are thin according to BMI (<18.5),6.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408006,1408060,Region,Ashanti,0,,0,1,ANNUTSWTHN,GHDHS2014408006,2014,DHS,781,456,,,1
GHA,Brong-Ahafo,1702320,Women who are thin according to BMI (<18.5),6.4,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANNUTSWTHN,GHDHS2014408007,2014,DHS,349,458,,,1
GHA,"Northern, Upper West, Upper East",6002038,Women who are thin according to BMI (<18.5),10,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANNUTSWTHN,GHDHS2014408008,2014,DHS,634,1241,,,
GHA,Northern (pre 2022),6937353,Women who are thin according to BMI (<18.5),11.2,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANNUTSWTHN,GHDHS2014408009,2014,DHS,371,484,,,1
GHA,Upper West,1694389,Women who are thin according to BMI (<18.5),7,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408010,1408100,Region,..Upper West,0,,0,1,ANNUTSWTHN,GHDHS2014408010,2014,DHS,98,334,,,1
GHA,Upper East,4808104,Women who are thin according to BMI (<18.5),9.3,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_THN,114563060,I,408011,1408110,Region,..Upper East,0,,0,1,ANNUTSWTHN,GHDHS2014408011,2014,DHS,165,423,,,1
GHA,Western (pre 2022),5733886,Women who are overweight or obese according to BMI (>=25.0),43.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANNUTSWOWT,GHDHS2014408001,2014,DHS,501,498,,,1
GHA,Central,5238482,Women who are overweight or obese according to BMI (>=25.0),40.7,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408002,1408020,Region,Central,0,,0,1,ANNUTSWOWT,GHDHS2014408002,2014,DHS,431,450,,,1
GHA,Greater Accra,2132745,Women who are overweight or obese according to BMI (>=25.0),57.3,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408003,1408030,Region,Greater Accra,0,,0,1,ANNUTSWOWT,GHDHS2014408003,2014,DHS,877,469,,,1
GHA,Volta (pre 2022),4320308,Women who are overweight or obese according to BMI (>=25.0),31.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANNUTSWOWT,GHDHS2014408004,2014,DHS,323,356,,,1
GHA,Eastern,1453922,Women who are overweight or obese according to BMI (>=25.0),38.5,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408005,1408050,Region,Eastern,0,,0,1,ANNUTSWOWT,GHDHS2014408005,2014,DHS,373,386,,,1
GHA,Ashanti,3631378,Women who are overweight or obese according to BMI (>=25.0),45.4,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408006,1408060,Region,Ashanti,0,,0,1,ANNUTSWOWT,GHDHS2014408006,2014,DHS,781,456,,,1
GHA,Brong-Ahafo,1702323,Women who are overweight or obese according to BMI (>=25.0),34.6,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANNUTSWOWT,GHDHS2014408007,2014,DHS,349,458,,,1
GHA,"Northern, Upper West, Upper East",6002085,Women who are overweight or obese according to BMI (>=25.0),15.4,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANNUTSWOWT,GHDHS2014408008,2014,DHS,634,1241,,,
GHA,Northern (pre 2022),6937357,Women who are overweight or obese according to BMI (>=25.0),12.4,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANNUTSWOWT,GHDHS2014408009,2014,DHS,371,484,,,1
GHA,Upper West,1694401,Women who are overweight or obese according to BMI (>=25.0),20.6,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408010,1408100,Region,..Upper West,0,,0,1,ANNUTSWOWT,GHDHS2014408010,2014,DHS,98,334,,,1
GHA,Upper East,4808107,Women who are overweight or obese according to BMI (>=25.0),19.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_W_OWT,114563090,I,408011,1408110,Region,..Upper East,0,,0,1,ANNUTSWOWT,GHDHS2014408011,2014,DHS,165,423,,,1
GHA,Western (pre 2022),5583926,Men who are thin according to BMI (<18.5),10.8,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANNUTSMTHN,GHDHS2014408001,2014,DHS,432,434,,,1
GHA,Central,1709087,Men who are thin according to BMI (<18.5),8.9,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408002,1408020,Region,Central,0,,0,1,ANNUTSMTHN,GHDHS2014408002,2014,DHS,373,355,,,1
GHA,Greater Accra,4705476,Men who are thin according to BMI (<18.5),6.7,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408003,1408030,Region,Greater Accra,0,,0,1,ANNUTSMTHN,GHDHS2014408003,2014,DHS,805,410,,,1
GHA,Volta (pre 2022),6775109,Men who are thin according to BMI (<18.5),12.6,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANNUTSMTHN,GHDHS2014408004,2014,DHS,290,306,,,1
GHA,Eastern,5774745,Men who are thin according to BMI (<18.5),15.7,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408005,1408050,Region,Eastern,0,,0,1,ANNUTSMTHN,GHDHS2014408005,2014,DHS,359,373,,,1
GHA,Ashanti,3878784,Men who are thin according to BMI (<18.5),8.9,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408006,1408060,Region,Ashanti,0,,0,1,ANNUTSMTHN,GHDHS2014408006,2014,DHS,657,376,,,1
GHA,Brong-Ahafo,1702365,Men who are thin according to BMI (<18.5),10.6,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANNUTSMTHN,GHDHS2014408007,2014,DHS,314,414,,,1
GHA,"Northern, Upper West, Upper East",4607392,Men who are thin according to BMI (<18.5),11.5,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANNUTSMTHN,GHDHS2014408008,2014,DHS,544,1101,,,
GHA,Northern (pre 2022),2386056,Men who are thin according to BMI (<18.5),10.3,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANNUTSMTHN,GHDHS2014408009,2014,DHS,312,424,,,1
GHA,Upper West,7302968,Men who are thin according to BMI (<18.5),8.6,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408010,1408100,Region,..Upper West,0,,0,1,ANNUTSMTHN,GHDHS2014408010,2014,DHS,89,301,,,1
GHA,Upper East,1694462,Men who are thin according to BMI (<18.5),15.8,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_THN,114564190,I,408011,1408110,Region,..Upper East,0,,0,1,ANNUTSMTHN,GHDHS2014408011,2014,DHS,144,376,,,1
GHA,Western (pre 2022),5583833,Men who are overweight or obese according to BMI (>=25.0),12.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANNUTSMOWT,GHDHS2014408001,2014,DHS,432,434,,,1
GHA,Central,1709092,Men who are overweight or obese according to BMI (>=25.0),13.9,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408002,1408020,Region,Central,0,,0,1,ANNUTSMOWT,GHDHS2014408002,2014,DHS,373,355,,,1
GHA,Greater Accra,4705462,Men who are overweight or obese according to BMI (>=25.0),29.9,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408003,1408030,Region,Greater Accra,0,,0,1,ANNUTSMOWT,GHDHS2014408003,2014,DHS,805,410,,,1
GHA,Volta (pre 2022),6775106,Men who are overweight or obese according to BMI (>=25.0),10.2,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANNUTSMOWT,GHDHS2014408004,2014,DHS,290,306,,,1
GHA,Eastern,5774742,Men who are overweight or obese according to BMI (>=25.0),7.1,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408005,1408050,Region,Eastern,0,,0,1,ANNUTSMOWT,GHDHS2014408005,2014,DHS,359,373,,,1
GHA,Ashanti,3878780,Men who are overweight or obese according to BMI (>=25.0),17.7,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408006,1408060,Region,Ashanti,0,,0,1,ANNUTSMOWT,GHDHS2014408006,2014,DHS,657,376,,,1
GHA,Brong-Ahafo,1702367,Men who are overweight or obese according to BMI (>=25.0),10.8,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANNUTSMOWT,GHDHS2014408007,2014,DHS,314,414,,,1
GHA,"Northern, Upper West, Upper East",4607968,Men who are overweight or obese according to BMI (>=25.0),7.9,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANNUTSMOWT,GHDHS2014408008,2014,DHS,544,1101,,,
GHA,Northern (pre 2022),2386058,Men who are overweight or obese according to BMI (>=25.0),7.5,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANNUTSMOWT,GHDHS2014408009,2014,DHS,312,424,,,1
GHA,Upper West,7302964,Men who are overweight or obese according to BMI (>=25.0),10.5,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408010,1408100,Region,..Upper West,0,,0,1,ANNUTSMOWT,GHDHS2014408010,2014,DHS,89,301,,,1
GHA,Upper East,1694458,Men who are overweight or obese according to BMI (>=25.0),7.2,1,GH,Ghana,2014,GH2014DHS,AN_NUTS_M_OWT,114564220,I,408011,1408110,Region,..Upper East,0,,0,1,ANNUTSMOWT,GHDHS2014408011,2014,DHS,144,376,,,1
GHA,Western (pre 2022),2635808,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,56.1,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMW90P,GHDHS2014408001,2014,DHS,427,431,,,1
GHA,Central,1709275,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,57.6,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408002,1408020,Region,Central,0,,0,1,ANMIAMW90P,GHDHS2014408002,2014,DHS,455,436,,,1
GHA,Greater Accra,2635432,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,71.3,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMW90P,GHDHS2014408003,2014,DHS,674,354,,,1
GHA,Volta (pre 2022),1702441,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,38.9,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMW90P,GHDHS2014408004,2014,DHS,315,346,,,1
GHA,Eastern,6375928,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,31.9,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408005,1408050,Region,Eastern,0,,0,1,ANMIAMW90P,GHDHS2014408005,2014,DHS,389,397,,,1
GHA,Ashanti,5889980,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,73,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMW90P,GHDHS2014408006,2014,DHS,738,420,,,1
GHA,Brong-Ahafo,5949309,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,71.2,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMW90P,GHDHS2014408007,2014,DHS,374,490,,,1
GHA,"Northern, Upper West, Upper East",4987656,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,55.2,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMW90P,GHDHS2014408008,2014,DHS,769,1420,,,
GHA,Northern (pre 2022),1702454,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,52.8,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMW90P,GHDHS2014408009,2014,DHS,480,622,,,1
GHA,Upper West,4839370,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,83.4,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMW90P,GHDHS2014408010,2014,DHS,111,364,,,1
GHA,Upper East,3950521,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,43.8,1,GH,Ghana,2014,GH2014DHS,AN_MIAM_W_90P,114633050,I,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMW90P,GHDHS2014408011,2014,DHS,178,434,,,1
GHA,Western (pre 2022),6459512,Children stunted,12.7,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408001,2022,DHS,365,437,,,
GHA,Western (post 2022),2369115,Children stunted,13.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408012,2022,DHS,262,229,,,1
GHA,Western North,1182277,Children stunted,10.6,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408013,1408013,Region,..Western North,0,,0,1,CNNUTSCHA2,GHDHS2022408013,2022,DHS,102,208,,,1
GHA,Central,3440519,Children stunted,16.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCHA2,GHDHS2022408002,2022,DHS,440,265,,,1
GHA,Greater Accra,4002903,Children stunted,11.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCHA2,GHDHS2022408003,2022,DHS,528,234,,,1
GHA,Volta (pre 2022),6836888,Children stunted,17.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408004,2022,DHS,299,506,,,
GHA,Volta (post 2022),7189656,Children stunted,14.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408014,2022,DHS,165,206,,,1
GHA,Oti,1168364,Children stunted,20.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408015,1408043,Region,..Oti,0,,0,1,CNNUTSCHA2,GHDHS2022408015,2022,DHS,134,300,,,1
GHA,Eastern,1168396,Children stunted,10.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCHA2,GHDHS2022408005,2022,DHS,334,238,,,1
GHA,Ashanti,5237197,Children stunted,17.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCHA2,GHDHS2022408006,2022,DHS,784,315,,,1
GHA,Brong-Ahafo,6242821,Children stunted,15.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCHA2,GHDHS2022408007,2022,DHS,443,804,,,
GHA,Ahafo,6420331,Children stunted,16.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408016,1408072,Region,..Ahafo,0,,0,1,CNNUTSCHA2,GHDHS2022408016,2022,DHS,98,269,,,1
GHA,Bono,7729441,Children stunted,17,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408017,1408074,Region,..Bono,0,,0,1,CNNUTSCHA2,GHDHS2022408017,2022,DHS,136,212,,,1
GHA,Bono East,5316313,Children stunted,13.9,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408018,1408076,Region,..Bono East,0,,0,1,CNNUTSCHA2,GHDHS2022408018,2022,DHS,208,323,,,1
GHA,"Northern, Upper West, Upper East",1393582,Children stunted,25.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCHA2,GHDHS2022408008,2022,DHS,1101,2129,,,
GHA,Northern (pre 2022),6560120,Children stunted,28.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408009,2022,DHS,752,1449,,,
GHA,..Northern(post 2022),7555893,Children stunted,29.6,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNNUTSCHA2,GHDHS2022408019,2022,DHS,477,503,,,1
GHA,..Savannah,6500183,Children stunted,21,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408020,1408094,Region,....Savannah,0,,0,1,CNNUTSCHA2,GHDHS2022408020,2022,DHS,128,423,,,1
GHA,..Northeast,3440521,Children stunted,29.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408021,1408096,Region,....Northeast,0,,0,1,CNNUTSCHA2,GHDHS2022408021,2022,DHS,148,523,,,1
GHA,Upper West,7743694,Children stunted,16.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCHA2,GHDHS2022408010,2022,DHS,137,341,,,1
GHA,Upper East,2874203,Children stunted,21.1,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_HA2,104236020,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCHA2,GHDHS2022408011,2022,DHS,212,339,,,1
GHA,Western (pre 2022),3139305,Children wasted,4.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408001,2022,DHS,367,439,,,
GHA,Western (post 2022),4407253,Children wasted,5.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408012,2022,DHS,264,230,,,1
GHA,Western North,3924121,Children wasted,1.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408013,1408013,Region,..Western North,0,,0,1,CNNUTSCWH2,GHDHS2022408013,2022,DHS,103,209,,,1
GHA,Central,3770964,Children wasted,6.8,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWH2,GHDHS2022408002,2022,DHS,440,265,,,1
GHA,Greater Accra,3459837,Children wasted,4.7,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWH2,GHDHS2022408003,2022,DHS,525,233,,,1
GHA,Volta (pre 2022),2151123,Children wasted,7.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408004,2022,DHS,298,505,,,
GHA,Volta (post 2022),4084378,Children wasted,7.4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNNUTSCWH2,GHDHS2022408014,2022,DHS,165,206,,,1
GHA,Oti,5588470,Children wasted,7.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408015,1408043,Region,..Oti,0,,0,1,CNNUTSCWH2,GHDHS2022408015,2022,DHS,134,299,,,1
GHA,Eastern,4587619,Children wasted,4.3,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWH2,GHDHS2022408005,2022,DHS,334,238,,,1
GHA,Ashanti,1182268,Children wasted,7.7,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWH2,GHDHS2022408006,2022,DHS,782,314,,,1
GHA,Brong-Ahafo,6979884,Children wasted,4.5,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWH2,GHDHS2022408007,2022,DHS,440,801,,,
GHA,Ahafo,1175534,Children wasted,4.2,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408016,1408072,Region,..Ahafo,0,,0,1,CNNUTSCWH2,GHDHS2022408016,2022,DHS,98,269,,,1
GHA,Bono,7741795,Children wasted,4,1,GH,Ghana,2022,GH2022DHS,CN_NUTS_C_WH2,104236050,I,408017,1408074,Region,..Bono,0,,0,1,CNNUTSCWH2,GHDHS2022408017,2022,DHS,135,210,,,1
