ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,7570140,Child mortality rate,11,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408003,2014,DHS,,,4,18,1
GHA,Volta (pre 2022),7703393,Child mortality rate,20,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408004,2014,DHS,,,9,31,1
GHA,Eastern,7636131,Child mortality rate,26,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408005,2014,DHS,,,16,37,1
GHA,Ashanti,7916227,Child mortality rate,17,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408006,2014,DHS,,,8,26,1
GHA,Brong-Ahafo,7467204,Child mortality rate,20,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408007,2014,DHS,,,10,30,1
GHA,"Northern, Upper West, Upper East",7443081,Child mortality rate,49,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408008,2014,DHS,,,37,61,
GHA,Northern (pre 2022),7780564,Child mortality rate,61,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408009,2014,DHS,,,44,79,1
GHA,Upper West,7547395,Child mortality rate,29,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408010,2014,DHS,,,15,44,1
GHA,Upper East,7832915,Child mortality rate,27,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_CMR,63206040,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2014408011,2014,DHS,,,18,37,1
GHA,Western (pre 2022),487579,Under-five mortality rate,56,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408001,2014,DHS,,,39,72,1
GHA,Central,7857504,Under-five mortality rate,69,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408002,2014,DHS,,,52,85,1
GHA,Greater Accra,487400,Under-five mortality rate,47,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408003,2014,DHS,,,33,61,1
GHA,Volta (pre 2022),7521544,Under-five mortality rate,61,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408004,2014,DHS,,,42,80,1
GHA,Eastern,7637841,Under-five mortality rate,68,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408005,2014,DHS,,,51,85,1
GHA,Ashanti,482029,Under-five mortality rate,80,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408006,2014,DHS,,,61,99,1
GHA,Brong-Ahafo,7719051,Under-five mortality rate,57,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408007,2014,DHS,,,43,70,1
GHA,"Northern, Upper West, Upper East",492537,Under-five mortality rate,99,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408008,2014,DHS,,,83,115,
GHA,Northern (pre 2022),7779936,Under-five mortality rate,111,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408009,2014,DHS,,,88,134,1
GHA,Upper West,7861858,Under-five mortality rate,92,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408010,2014,DHS,,,71,112,1
GHA,Upper East,492538,Under-five mortality rate,72,0,GH,Ghana,2014,GH2014DHS,CM_ECMR_C_U5M,63206050,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2014408011,2014,DHS,,,51,93,1
GHA,Western (pre 2022),813321,Neonatal mortality rate,21,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408001,2022,DHS,,,13,29,
GHA,Western (post 2022),825389,Neonatal mortality rate,25,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408012,2022,DHS,,,14,35,1
GHA,Western North,7739065,Neonatal mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408013,2022,DHS,,,5,22,1
GHA,Central,807879,Neonatal mortality rate,14,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408002,2022,DHS,,,7,21,1
GHA,Greater Accra,813324,Neonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408003,2022,DHS,,,1,18,1
GHA,Volta (pre 2022),7962018,Neonatal mortality rate,30,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408004,2022,DHS,,,21,40,
GHA,Volta (post 2022),7949067,Neonatal mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408014,2022,DHS,,,15,43,1
GHA,Oti,7767979,Neonatal mortality rate,32,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408015,2022,DHS,,,21,43,1
GHA,Eastern,819314,Neonatal mortality rate,15,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408005,2022,DHS,,,7,23,1
GHA,Ashanti,7683799,Neonatal mortality rate,23,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408006,2022,DHS,,,12,34,1
GHA,Brong-Ahafo,7945665,Neonatal mortality rate,18,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408007,2022,DHS,,,12,24,
GHA,Ahafo,7855103,Neonatal mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408016,2022,DHS,,,6,19,1
GHA,Bono,819376,Neonatal mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408017,2022,DHS,,,0,25,1
GHA,Bono East,7696522,Neonatal mortality rate,24,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408018,2022,DHS,,,15,34,1
GHA,"Northern, Upper West, Upper East",7890206,Neonatal mortality rate,19,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408008,2022,DHS,,,15,23,
GHA,Northern (pre 2022),7433106,Neonatal mortality rate,17,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408009,2022,DHS,,,13,22,
GHA,..Northern(post 2022),880442,Neonatal mortality rate,15,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408019,2022,DHS,,,9,22,1
GHA,..Savannah,819420,Neonatal mortality rate,32,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408020,2022,DHS,,,23,41,1
GHA,..Northeast,807956,Neonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408021,2022,DHS,,,5,16,1
GHA,Upper West,819395,Neonatal mortality rate,16,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408010,2022,DHS,,,8,24,1
GHA,Upper East,7857608,Neonatal mortality rate,27,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_NNR,63206010,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS2022408011,2022,DHS,,,14,40,1
GHA,Western (pre 2022),7457479,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408001,2022,DHS,,,5,17,
GHA,Western (post 2022),7877141,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408012,2022,DHS,,,3,19,1
GHA,Western North,825365,Postneonatal mortality rate,9,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408013,2022,DHS,,,2,16,1
GHA,Central,7792571,Postneonatal mortality rate,20,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408002,2022,DHS,,,12,28,1
GHA,Greater Accra,7902648,Postneonatal mortality rate,6,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408003,2022,DHS,,,1,12,1
GHA,Volta (pre 2022),7903366,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408004,2022,DHS,,,5,15,
GHA,Volta (post 2022),7857380,Postneonatal mortality rate,9,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408014,2022,DHS,,,1,16,1
GHA,Oti,873551,Postneonatal mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408015,2022,DHS,,,6,19,1
GHA,Eastern,819308,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408005,2022,DHS,,,4,18,1
GHA,Ashanti,825303,Postneonatal mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408006,2022,DHS,,,6,17,1
GHA,Brong-Ahafo,7770738,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408007,2022,DHS,,,7,14,
GHA,Ahafo,807910,Postneonatal mortality rate,5,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408016,2022,DHS,,,1,9,1
GHA,Bono,819403,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408017,2022,DHS,,,4,19,1
GHA,Bono East,7779947,Postneonatal mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408018,2022,DHS,,,7,17,1
GHA,"Northern, Upper West, Upper East",807880,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408008,2022,DHS,,,7,13,
GHA,Northern (pre 2022),7715509,Postneonatal mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408009,2022,DHS,,,7,15,
GHA,..Northern(post 2022),7654729,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408019,2022,DHS,,,4,16,1
GHA,..Savannah,7472419,Postneonatal mortality rate,14,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408020,2022,DHS,,,8,20,1
GHA,..Northeast,7792572,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408021,2022,DHS,,,5,14,1
GHA,Upper West,7948034,Postneonatal mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408010,2022,DHS,,,3,16,1
GHA,Upper East,7559783,Postneonatal mortality rate,9,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_PNR,63206020,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCPNR,GHDHS2022408011,2022,DHS,,,3,16,1
GHA,Western (pre 2022),7883887,Infant mortality rate,32,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408001,2022,DHS,,,23,41,
GHA,Western (post 2022),7965055,Infant mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408012,2022,DHS,,,25,47,1
GHA,Western North,825377,Infant mortality rate,22,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408013,2022,DHS,,,11,34,1
GHA,Central,7521171,Infant mortality rate,34,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408002,2022,DHS,,,23,45,1
GHA,Greater Accra,813356,Infant mortality rate,16,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408003,2022,DHS,,,7,26,1
GHA,Volta (pre 2022),7835762,Infant mortality rate,41,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408004,2022,DHS,,,31,51,
GHA,Volta (post 2022),7920330,Infant mortality rate,38,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408014,2022,DHS,,,22,54,1
GHA,Oti,7942216,Infant mortality rate,44,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408015,2022,DHS,,,32,56,1
GHA,Eastern,7767360,Infant mortality rate,26,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408005,2022,DHS,,,16,36,1
GHA,Ashanti,825297,Infant mortality rate,34,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408006,2022,DHS,,,23,46,1
GHA,Brong-Ahafo,7803144,Infant mortality rate,28,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408007,2022,DHS,,,21,36,
GHA,Ahafo,7813022,Infant mortality rate,17,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408016,2022,DHS,,,9,25,1
GHA,Bono,7568191,Infant mortality rate,24,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408017,2022,DHS,,,10,37,1
GHA,Bono East,7916399,Infant mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408018,2022,DHS,,,24,49,1
GHA,"Northern, Upper West, Upper East",807947,Infant mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408008,2022,DHS,,,24,35,
GHA,Northern (pre 2022),7604274,Infant mortality rate,28,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408009,2022,DHS,,,21,35,
GHA,..Northern(post 2022),7696528,Infant mortality rate,25,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408019,2022,DHS,,,16,35,1
GHA,..Savannah,7895434,Infant mortality rate,46,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408020,2022,DHS,,,35,57,1
GHA,..Northeast,7521172,Infant mortality rate,20,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408021,2022,DHS,,,14,26,1
GHA,Upper West,7447037,Infant mortality rate,25,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408010,2022,DHS,,,16,35,1
GHA,Upper East,7892997,Infant mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408011,2022,DHS,,,23,50,1
GHA,Western (pre 2022),7738146,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408001,2022,DHS,,,7,19,
GHA,Western (post 2022),7901022,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408012,2022,DHS,,,5,19,1
GHA,Western North,7548652,Child mortality rate,15,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408013,2022,DHS,,,4,26,1
GHA,Central,7628594,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408002,2022,DHS,,,5,20,1
GHA,Greater Accra,7819208,Child mortality rate,4,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408003,2022,DHS,,,0,8,1
GHA,Volta (pre 2022),7662118,Child mortality rate,19,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408004,2022,DHS,,,12,25,
GHA,Volta (post 2022),7936053,Child mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408014,2022,DHS,,,3,16,1
GHA,Oti,7847130,Child mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408015,2022,DHS,,,19,40,1
GHA,Eastern,819301,Child mortality rate,16,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408005,2022,DHS,,,8,25,1
GHA,Ashanti,7586691,Child mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408006,2022,DHS,,,5,17,1
GHA,Brong-Ahafo,7446132,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408007,2022,DHS,,,8,16,
GHA,Ahafo,7891034,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408016,2022,DHS,,,5,18,1
GHA,Bono,819394,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408017,2022,DHS,,,6,19,1
GHA,Bono East,7917057,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408018,2022,DHS,,,5,18,1
GHA,"Northern, Upper West, Upper East",7955250,Child mortality rate,21,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408008,2022,DHS,,,16,27,
GHA,Northern (pre 2022),7432247,Child mortality rate,24,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408009,2022,DHS,,,17,32,
