ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Upper West,7743833,Current use of IUD (sexually active unmarried women),1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWIUD,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,5407304,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWIUD,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),4633053,Current use of injections (sexually active unmarried women),9.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWINJ,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),3177899,Current use of injections (sexually active unmarried women),10.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWINJ,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,4535857,Current use of injections (sexually active unmarried women),5.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWINJ,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,6108548,Current use of injections (sexually active unmarried women),8.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWINJ,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,6376928,Current use of injections (sexually active unmarried women),4.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWINJ,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),5977403,Current use of injections (sexually active unmarried women),7.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWINJ,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),6586202,Current use of injections (sexually active unmarried women),6.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWINJ,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,4156263,Current use of injections (sexually active unmarried women),8.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWINJ,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,2781764,Current use of injections (sexually active unmarried women),11.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWINJ,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,6852359,Current use of injections (sexually active unmarried women),14.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWINJ,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,3640332,Current use of injections (sexually active unmarried women),10.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWINJ,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,7262717,Current use of injections (sexually active unmarried women),15.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWINJ,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,7725968,Current use of injections (sexually active unmarried women),9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWINJ,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,4938987,Current use of injections (sexually active unmarried women),9.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWINJ,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",4290382,Current use of injections (sexually active unmarried women),6.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWINJ,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),7348747,Current use of injections (sexually active unmarried women),5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWINJ,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),7556035,Current use of injections (sexually active unmarried women),5.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWINJ,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,4698784,Current use of injections (sexually active unmarried women),0.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWINJ,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,6082233,Current use of injections (sexually active unmarried women),8.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWINJ,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,7743834,Current use of injections (sexually active unmarried women),10.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWINJ,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,5407305,Current use of injections (sexually active unmarried women),5.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_INJ,32663070,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWINJ,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),4633054,Current use of implants (sexually active unmarried women),8.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWIMP,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),3177900,Current use of implants (sexually active unmarried women),9.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWIMP,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,4535858,Current use of implants (sexually active unmarried women),8.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWIMP,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,6108577,Current use of implants (sexually active unmarried women),8.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWIMP,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,6376929,Current use of implants (sexually active unmarried women),16.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWIMP,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),5977404,Current use of implants (sexually active unmarried women),13.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWIMP,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),6586203,Current use of implants (sexually active unmarried women),14.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWIMP,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,4156264,Current use of implants (sexually active unmarried women),9.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWIMP,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,2781765,Current use of implants (sexually active unmarried women),9.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWIMP,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,6852360,Current use of implants (sexually active unmarried women),8.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWIMP,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,3640333,Current use of implants (sexually active unmarried women),5.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWIMP,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,7262723,Current use of implants (sexually active unmarried women),9.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWIMP,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,7725969,Current use of implants (sexually active unmarried women),4.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWIMP,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,4938988,Current use of implants (sexually active unmarried women),5.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWIMP,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",4290339,Current use of implants (sexually active unmarried women),9.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWIMP,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),7348748,Current use of implants (sexually active unmarried women),7.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWIMP,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),7556036,Current use of implants (sexually active unmarried women),6.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWIMP,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,4698804,Current use of implants (sexually active unmarried women),8.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWIMP,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,6082234,Current use of implants (sexually active unmarried women),12.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWIMP,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,7743835,Current use of implants (sexually active unmarried women),5.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWIMP,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,5407306,Current use of implants (sexually active unmarried women),13.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IMP,32663090,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWIMP,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),4633048,Current use of condom (sexually active unmarried women),7.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWMCN,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),3177903,Current use of condom (sexually active unmarried women),9.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWMCN,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,4535862,Current use of condom (sexually active unmarried women),1.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWMCN,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,6108542,Current use of condom (sexually active unmarried women),14.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWMCN,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,6376914,Current use of condom (sexually active unmarried women),6.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWMCN,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),5977407,Current use of condom (sexually active unmarried women),10,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWMCN,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),6586197,Current use of condom (sexually active unmarried women),11.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWMCN,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,4156258,Current use of condom (sexually active unmarried women),7.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWMCN,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,2781785,Current use of condom (sexually active unmarried women),8.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWMCN,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,6852354,Current use of condom (sexually active unmarried women),7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWMCN,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,3640327,Current use of condom (sexually active unmarried women),5.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWMCN,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,7262714,Current use of condom (sexually active unmarried women),3.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWMCN,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,7725978,Current use of condom (sexually active unmarried women),9.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWMCN,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,4938991,Current use of condom (sexually active unmarried women),0.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWMCN,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",4290363,Current use of condom (sexually active unmarried women),12.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWMCN,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),7348755,Current use of condom (sexually active unmarried women),12.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWMCN,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),7556030,Current use of condom (sexually active unmarried women),13.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWMCN,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,4698790,Current use of condom (sexually active unmarried women),3.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWMCN,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,6082241,Current use of condom (sexually active unmarried women),21.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWMCN,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,7743829,Current use of condom (sexually active unmarried women),12.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWMCN,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,5407300,Current use of condom (sexually active unmarried women),13.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MCN,32663100,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWMCN,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),4633049,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWLAM,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),3177905,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWLAM,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,4535863,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWLAM,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,6108543,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWLAM,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,6376915,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWLAM,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),5977408,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWLAM,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),6586198,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWLAM,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,4156259,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWLAM,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,2781796,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWLAM,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,6852355,Current use of lactational amenorrhea (sexually active unmarried women),0.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWLAM,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,3640328,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWLAM,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,7262715,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWLAM,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,7725979,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWLAM,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,4938992,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWLAM,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",4290364,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWLAM,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),7348756,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWLAM,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),7556031,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWLAM,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,4698791,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWLAM,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,6082242,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWLAM,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,7743830,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWLAM,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,5407301,Current use of lactational amenorrhea (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_LAM,32663120,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWLAM,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),4633055,Current use of emergency contraception (sexually active unmarried women),9.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWEMC,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),3177901,Current use of emergency contraception (sexually active unmarried women),7.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWEMC,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,4535859,Current use of emergency contraception (sexually active unmarried women),13.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWEMC,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,6108578,Current use of emergency contraception (sexually active unmarried women),10.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWEMC,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,6376930,Current use of emergency contraception (sexually active unmarried women),7.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWEMC,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),5977405,Current use of emergency contraception (sexually active unmarried women),9.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWEMC,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),6586204,Current use of emergency contraception (sexually active unmarried women),10.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWEMC,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,4156265,Current use of emergency contraception (sexually active unmarried women),8.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWEMC,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,2781766,Current use of emergency contraception (sexually active unmarried women),12.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWEMC,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,6852364,Current use of emergency contraception (sexually active unmarried women),17.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWEMC,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,3640334,Current use of emergency contraception (sexually active unmarried women),9.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWEMC,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,7262724,Current use of emergency contraception (sexually active unmarried women),12.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWEMC,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,7725970,Current use of emergency contraception (sexually active unmarried women),11.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_EMC,32663125,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWEMC,GHDHS2022408017,2022,DHS,71,105,,,1
