ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Upper East,4635830,Number of men,146,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMNUM,GHDHS2014408011,2014,DHS,,382,,,1
GHA,Western (pre 2022),2843509,Number of men (unweighted),447,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2014408001,2014,DHS,447,,,,1
GHA,Central,2632981,Number of men (unweighted),363,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408002,1408020,Region,Central,0,,0,1,HAKMTCMUNW,GHDHS2014408002,2014,DHS,380,,,,1
GHA,Greater Accra,372668,Number of men (unweighted),422,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMUNW,GHDHS2014408003,2014,DHS,831,,,,1
GHA,Volta (pre 2022),2712520,Number of men (unweighted),312,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2014408004,2014,DHS,295,,,,1
GHA,Eastern,2068598,Number of men (unweighted),377,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMUNW,GHDHS2014408005,2014,DHS,362,,,,1
GHA,Ashanti,1996614,Number of men (unweighted),390,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMUNW,GHDHS2014408006,2014,DHS,680,,,,1
GHA,Brong-Ahafo,387051,Number of men (unweighted),422,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMUNW,GHDHS2014408007,2014,DHS,320,,,,1
GHA,"Northern, Upper West, Upper East",2990808,Number of men (unweighted),1122,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMUNW,GHDHS2014408008,2014,DHS,553,,,,
GHA,Northern (pre 2022),2746202,Number of men (unweighted),431,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2014408009,2014,DHS,316,,,,1
GHA,Upper West,379286,Number of men (unweighted),309,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMUNW,GHDHS2014408010,2014,DHS,91,,,,1
GHA,Upper East,2535353,Number of men (unweighted),382,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMUNW,GHDHS2014408011,2014,DHS,146,,,,1
GHA,Western (pre 2022),2820203,Women who have heard of HIV or AIDS,98.1,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),6235940,Women who have heard of HIV or AIDS,98.4,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,3291827,Women who have heard of HIV or AIDS,97.3,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408013,1408013,Region,..Western North,0,,0,1,HAKAIDWHRD,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,5998208,Women who have heard of HIV or AIDS,98.4,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408002,1408020,Region,Central,0,,0,1,HAKAIDWHRD,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,3260149,Women who have heard of HIV or AIDS,99.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWHRD,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),4667507,Women who have heard of HIV or AIDS,97.3,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),6311907,Women who have heard of HIV or AIDS,99.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,2639118,Women who have heard of HIV or AIDS,93.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408015,1408043,Region,..Oti,0,,0,1,HAKAIDWHRD,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,3617613,Women who have heard of HIV or AIDS,99.1,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWHRD,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,3393913,Women who have heard of HIV or AIDS,98.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWHRD,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,7174814,Women who have heard of HIV or AIDS,94.1,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWHRD,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,7027030,Women who have heard of HIV or AIDS,96.5,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408016,1408072,Region,..Ahafo,0,,0,1,HAKAIDWHRD,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,7707991,Women who have heard of HIV or AIDS,96.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408017,1408074,Region,..Bono,0,,0,1,HAKAIDWHRD,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,3996063,Women who have heard of HIV or AIDS,90.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408018,1408076,Region,..Bono East,0,,0,1,HAKAIDWHRD,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",2942200,Women who have heard of HIV or AIDS,82.5,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWHRD,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),4939489,Women who have heard of HIV or AIDS,74.5,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),7555775,Women who have heard of HIV or AIDS,69.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,3094156,Women who have heard of HIV or AIDS,82.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408020,1408094,Region,....Savannah,0,,0,1,HAKAIDWHRD,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,5998211,Women who have heard of HIV or AIDS,83.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408021,1408096,Region,....Northeast,0,,0,1,HAKAIDWHRD,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,7743906,Women who have heard of HIV or AIDS,96.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWHRD,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,5013257,Women who have heard of HIV or AIDS,95.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWHRD,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),2590547,Number of women,1365,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2022408001,2022,DHS,,1589,,,
GHA,Western (post 2022),6265361,Number of women,955,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408012,1408012,Region,..Western (post 2022),0,,0,1,HAKAIDWNUM,GHDHS2022408012,2022,DHS,,797,,,1
GHA,Western North,1201667,Number of women,411,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408013,1408013,Region,..Western North,0,,0,1,HAKAIDWNUM,GHDHS2022408013,2022,DHS,,792,,,1
GHA,Central,5998209,Number of women,1703,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408002,1408020,Region,Central,0,,0,1,HAKAIDWNUM,GHDHS2022408002,2022,DHS,,979,,,1
GHA,Greater Accra,1187099,Number of women,2327,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWNUM,GHDHS2022408003,2022,DHS,,969,,,1
GHA,Volta (pre 2022),4667506,Number of women,1116,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2022408004,2022,DHS,,1758,,,
GHA,Volta (post 2022),6303668,Number of women,713,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,HAKAIDWNUM,GHDHS2022408014,2022,DHS,,837,,,1
GHA,Oti,1193982,Number of women,403,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408015,1408043,Region,..Oti,0,,0,1,HAKAIDWNUM,GHDHS2022408015,2022,DHS,,921,,,1
GHA,Eastern,3671602,Number of women,1220,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWNUM,GHDHS2022408005,2022,DHS,,854,,,1
GHA,Ashanti,1201668,Number of women,2928,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWNUM,GHDHS2022408006,2022,DHS,,1131,,,1
GHA,Brong-Ahafo,7176223,Number of women,1560,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWNUM,GHDHS2022408007,2022,DHS,,2658,,,
GHA,Ahafo,7027029,Number of women,317,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408016,1408072,Region,..Ahafo,0,,0,1,HAKAIDWNUM,GHDHS2022408016,2022,DHS,,849,,,1
GHA,Bono,7708791,Number of women,567,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408017,1408074,Region,..Bono,0,,0,1,HAKAIDWNUM,GHDHS2022408017,2022,DHS,,835,,,1
GHA,Bono East,3963340,Number of women,676,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408018,1408076,Region,..Bono East,0,,0,1,HAKAIDWNUM,GHDHS2022408018,2022,DHS,,974,,,1
GHA,"Northern, Upper West, Upper East",2943520,Number of women,2796,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWNUM,GHDHS2022408008,2022,DHS,,5076,,,
GHA,Northern (pre 2022),4950039,Number of women,1758,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2022408009,2022,DHS,,3131,,,
GHA,..Northern(post 2022),7555738,Number of women,1149,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,HAKAIDWNUM,GHDHS2022408019,2022,DHS,,1169,,,1
GHA,..Savannah,1194007,Number of women,319,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408020,1408094,Region,....Savannah,0,,0,1,HAKAIDWNUM,GHDHS2022408020,2022,DHS,,999,,,1
GHA,..Northeast,5998210,Number of women,290,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408021,1408096,Region,....Northeast,0,,0,1,HAKAIDWNUM,GHDHS2022408021,2022,DHS,,963,,,1
GHA,Upper West,7743802,Number of women,398,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWNUM,GHDHS2022408010,2022,DHS,,958,,,1
GHA,Upper East,5013256,Number of women,640,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_NUM,135163020,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWNUM,GHDHS2022408011,2022,DHS,,987,,,1
GHA,Western (pre 2022),5045463,Number of women (unweighted),1589,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2022408001,2022,DHS,1365,,,,
GHA,Western (post 2022),2343958,Number of women (unweighted),797,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408012,1408012,Region,..Western (post 2022),0,,0,1,HAKAIDWUNW,GHDHS2022408012,2022,DHS,955,,,,1
GHA,Western North,3291825,Number of women (unweighted),792,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408013,1408013,Region,..Western North,0,,0,1,HAKAIDWUNW,GHDHS2022408013,2022,DHS,411,,,,1
GHA,Central,1179501,Number of women (unweighted),979,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408002,1408020,Region,Central,0,,0,1,HAKAIDWUNW,GHDHS2022408002,2022,DHS,1703,,,,1
GHA,Greater Accra,3260150,Number of women (unweighted),969,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWUNW,GHDHS2022408003,2022,DHS,2327,,,,1
GHA,Volta (pre 2022),1187126,Number of women (unweighted),1758,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2022408004,2022,DHS,1116,,,,
GHA,Volta (post 2022),3658706,Number of women (unweighted),837,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,HAKAIDWUNW,GHDHS2022408014,2022,DHS,713,,,,1
GHA,Oti,2639171,Number of women (unweighted),921,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408015,1408043,Region,..Oti,0,,0,1,HAKAIDWUNW,GHDHS2022408015,2022,DHS,403,,,,1
GHA,Eastern,2456312,Number of women (unweighted),854,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWUNW,GHDHS2022408005,2022,DHS,1220,,,,1
GHA,Ashanti,3393914,Number of women (unweighted),1131,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWUNW,GHDHS2022408006,2022,DHS,2928,,,,1
GHA,Brong-Ahafo,2228881,Number of women (unweighted),2658,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWUNW,GHDHS2022408007,2022,DHS,1560,,,,
GHA,Ahafo,1179504,Number of women (unweighted),849,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408016,1408072,Region,..Ahafo,0,,0,1,HAKAIDWUNW,GHDHS2022408016,2022,DHS,317,,,,1
GHA,Bono,7741653,Number of women (unweighted),835,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408017,1408074,Region,..Bono,0,,0,1,HAKAIDWUNW,GHDHS2022408017,2022,DHS,567,,,,1
GHA,Bono East,1179499,Number of women (unweighted),974,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408018,1408076,Region,..Bono East,0,,0,1,HAKAIDWUNW,GHDHS2022408018,2022,DHS,676,,,,1
GHA,"Northern, Upper West, Upper East",7053370,Number of women (unweighted),5076,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWUNW,GHDHS2022408008,2022,DHS,2796,,,,
GHA,Northern (pre 2022),2355589,Number of women (unweighted),3131,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2022408009,2022,DHS,1758,,,,
GHA,..Northern(post 2022),7572007,Number of women (unweighted),1169,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,HAKAIDWUNW,GHDHS2022408019,2022,DHS,1149,,,,1
GHA,..Savannah,3094155,Number of women (unweighted),999,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408020,1408094,Region,....Savannah,0,,0,1,HAKAIDWUNW,GHDHS2022408020,2022,DHS,319,,,,1
GHA,..Northeast,1179500,Number of women (unweighted),963,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408021,1408096,Region,....Northeast,0,,0,1,HAKAIDWUNW,GHDHS2022408021,2022,DHS,290,,,,1
GHA,Upper West,7743311,Number of women (unweighted),958,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWUNW,GHDHS2022408010,2022,DHS,398,,,,1
GHA,Upper East,1201701,Number of women (unweighted),987,0,GH,Ghana,2022,GH2022DHS,HA_KAID_W_UNW,135163030,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWUNW,GHDHS2022408011,2022,DHS,640,,,,1
GHA,Western (pre 2022),4892940,Men who have heard of HIV or AIDS,99.1,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2022408001,2022,DHS,595,696,,,
GHA,Western (post 2022),1201655,Men who have heard of HIV or AIDS,99.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408012,1408012,Region,..Western (post 2022),0,,0,1,HAKAIDMHRD,GHDHS2022408012,2022,DHS,414,345,,,1
GHA,Western North,4507230,Men who have heard of HIV or AIDS,99,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408013,1408013,Region,..Western North,0,,0,1,HAKAIDMHRD,GHDHS2022408013,2022,DHS,181,351,,,1
GHA,Central,6505195,Men who have heard of HIV or AIDS,95.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408002,1408020,Region,Central,0,,0,1,HAKAIDMHRD,GHDHS2022408002,2022,DHS,686,396,,,1
GHA,Greater Accra,1187101,Men who have heard of HIV or AIDS,99.5,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMHRD,GHDHS2022408003,2022,DHS,1076,438,,,1
GHA,Volta (pre 2022),5480135,Men who have heard of HIV or AIDS,98.8,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2022408004,2022,DHS,422,696,,,
GHA,Volta (post 2022),3610276,Men who have heard of HIV or AIDS,99.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,HAKAIDMHRD,GHDHS2022408014,2022,DHS,235,285,,,1
GHA,Oti,1193981,Men who have heard of HIV or AIDS,97.8,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408015,1408043,Region,..Oti,0,,0,1,HAKAIDMHRD,GHDHS2022408015,2022,DHS,187,411,,,1
GHA,Eastern,1193999,Men who have heard of HIV or AIDS,99,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMHRD,GHDHS2022408005,2022,DHS,466,325,,,1
GHA,Ashanti,7084995,Men who have heard of HIV or AIDS,99,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMHRD,GHDHS2022408006,2022,DHS,1179,438,,,1
GHA,Brong-Ahafo,2227872,Men who have heard of HIV or AIDS,96.4,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMHRD,GHDHS2022408007,2022,DHS,671,1144,,,
GHA,Ahafo,7157075,Men who have heard of HIV or AIDS,98.8,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408016,1408072,Region,..Ahafo,0,,0,1,HAKAIDMHRD,GHDHS2022408016,2022,DHS,133,359,,,1
GHA,Bono,7740675,Men who have heard of HIV or AIDS,97.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408017,1408074,Region,..Bono,0,,0,1,HAKAIDMHRD,GHDHS2022408017,2022,DHS,222,324,,,1
GHA,Bono East,5092566,Men who have heard of HIV or AIDS,94.4,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408018,1408076,Region,..Bono East,0,,0,1,HAKAIDMHRD,GHDHS2022408018,2022,DHS,316,461,,,1
GHA,"Northern, Upper West, Upper East",4743463,Men who have heard of HIV or AIDS,91.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMHRD,GHDHS2022408008,2022,DHS,1180,2160,,,
GHA,Northern (pre 2022),3742246,Men who have heard of HIV or AIDS,88.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2022408009,2022,DHS,758,1367,,,
GHA,..Northern(post 2022),7556307,Men who have heard of HIV or AIDS,90.3,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,HAKAIDMHRD,GHDHS2022408019,2022,DHS,484,491,,,1
GHA,..Savannah,4782069,Men who have heard of HIV or AIDS,80.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408020,1408094,Region,....Savannah,0,,0,1,HAKAIDMHRD,GHDHS2022408020,2022,DHS,155,490,,,1
GHA,..Northeast,6366231,Men who have heard of HIV or AIDS,93.5,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408021,1408096,Region,....Northeast,0,,0,1,HAKAIDMHRD,GHDHS2022408021,2022,DHS,119,386,,,1
GHA,Upper West,7743526,Men who have heard of HIV or AIDS,97.3,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMHRD,GHDHS2022408010,2022,DHS,155,378,,,1
GHA,Upper East,5990942,Men who have heard of HIV or AIDS,96.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_M_HRD,135164040,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMHRD,GHDHS2022408011,2022,DHS,267,415,,,1
GHA,Western (pre 2022),4840985,Number of men,595,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2022408001,2022,DHS,,696,,,
GHA,Western (post 2022),1201656,Number of men,414,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408012,1408012,Region,..Western (post 2022),0,,0,1,HAKAIDMNUM,GHDHS2022408012,2022,DHS,,345,,,1
GHA,Western North,4538410,Number of men,181,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408013,1408013,Region,..Western North,0,,0,1,HAKAIDMNUM,GHDHS2022408013,2022,DHS,,351,,,1
GHA,Central,6587455,Number of men,686,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408002,1408020,Region,Central,0,,0,1,HAKAIDMNUM,GHDHS2022408002,2022,DHS,,396,,,1
GHA,Greater Accra,1187102,Number of men,1076,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMNUM,GHDHS2022408003,2022,DHS,,438,,,1
GHA,Volta (pre 2022),5508073,Number of men,422,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2022408004,2022,DHS,,696,,,
GHA,Volta (post 2022),3658843,Number of men,235,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,HAKAIDMNUM,GHDHS2022408014,2022,DHS,,285,,,1
GHA,Oti,1193983,Number of men,187,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408015,1408043,Region,..Oti,0,,0,1,HAKAIDMNUM,GHDHS2022408015,2022,DHS,,411,,,1
GHA,Eastern,1193997,Number of men,466,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMNUM,GHDHS2022408005,2022,DHS,,325,,,1
GHA,Ashanti,7087119,Number of men,1179,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMNUM,GHDHS2022408006,2022,DHS,,438,,,1
GHA,Brong-Ahafo,1193979,Number of men,671,0,GH,Ghana,2022,GH2022DHS,HA_KAID_M_NUM,135164050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMNUM,GHDHS2022408007,2022,DHS,,1144,,,
