ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Northern (pre 2022),3742766,Do not own land [Women],86.6,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_W_LNO,176263090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WEOWNAWLNO,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),7555005,Do not own land [Women],86.3,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_W_LNO,176263090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WEOWNAWLNO,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,7363545,Do not own land [Women],83.9,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_W_LNO,176263090,I,408020,1408094,Region,....Savannah,0,,0,1,WEOWNAWLNO,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,1970730,Do not own land [Women],90.5,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_W_LNO,176263090,I,408021,1408096,Region,....Northeast,0,,0,1,WEOWNAWLNO,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,7742942,Do not own land [Women],76.1,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_W_LNO,176263090,I,408010,1408100,Region,..Upper West,0,,0,1,WEOWNAWLNO,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,3932475,Do not own land [Women],81.5,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_W_LNO,176263090,I,408011,1408110,Region,..Upper East,0,,0,1,WEOWNAWLNO,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),1213696,Do not own land [Men],66.8,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WEOWNAMLNO,GHDHS2022408001,2022,DHS,595,696,,,
GHA,Western (post 2022),3062296,Do not own land [Men],69.2,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WEOWNAMLNO,GHDHS2022408012,2022,DHS,414,345,,,1
GHA,Western North,4009106,Do not own land [Men],61.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408013,1408013,Region,..Western North,0,,0,1,WEOWNAMLNO,GHDHS2022408013,2022,DHS,181,351,,,1
GHA,Central,7206743,Do not own land [Men],75.3,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408002,1408020,Region,Central,0,,0,1,WEOWNAMLNO,GHDHS2022408002,2022,DHS,686,396,,,1
GHA,Greater Accra,1213738,Do not own land [Men],87.8,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408003,1408030,Region,Greater Accra,0,,0,1,WEOWNAMLNO,GHDHS2022408003,2022,DHS,1076,438,,,1
GHA,Volta (pre 2022),5338629,Do not own land [Men],75.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WEOWNAMLNO,GHDHS2022408004,2022,DHS,422,696,,,
GHA,Volta (post 2022),5481621,Do not own land [Men],80,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WEOWNAMLNO,GHDHS2022408014,2022,DHS,235,285,,,1
GHA,Oti,1220912,Do not own land [Men],69.6,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408015,1408043,Region,..Oti,0,,0,1,WEOWNAMLNO,GHDHS2022408015,2022,DHS,187,411,,,1
GHA,Eastern,3236596,Do not own land [Men],72.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408005,1408050,Region,Eastern,0,,0,1,WEOWNAMLNO,GHDHS2022408005,2022,DHS,466,325,,,1
GHA,Ashanti,1228184,Do not own land [Men],79.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408006,1408060,Region,Ashanti,0,,0,1,WEOWNAMLNO,GHDHS2022408006,2022,DHS,1179,438,,,1
GHA,Brong-Ahafo,6356003,Do not own land [Men],76.3,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WEOWNAMLNO,GHDHS2022408007,2022,DHS,671,1144,,,
GHA,Ahafo,5153273,Do not own land [Men],71.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408016,1408072,Region,..Ahafo,0,,0,1,WEOWNAMLNO,GHDHS2022408016,2022,DHS,133,359,,,1
GHA,Bono,7729220,Do not own land [Men],76.8,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408017,1408074,Region,..Bono,0,,0,1,WEOWNAMLNO,GHDHS2022408017,2022,DHS,222,324,,,1
GHA,Bono East,6832670,Do not own land [Men],78,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408018,1408076,Region,..Bono East,0,,0,1,WEOWNAMLNO,GHDHS2022408018,2022,DHS,316,461,,,1
GHA,"Northern, Upper West, Upper East",5997225,Do not own land [Men],63.6,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WEOWNAMLNO,GHDHS2022408008,2022,DHS,1180,2160,,,
GHA,Northern (pre 2022),6251216,Do not own land [Men],62.2,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WEOWNAMLNO,GHDHS2022408009,2022,DHS,758,1367,,,
GHA,..Northern(post 2022),7573071,Do not own land [Men],69,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WEOWNAMLNO,GHDHS2022408019,2022,DHS,484,491,,,1
GHA,..Savannah,1220916,Do not own land [Men],59.3,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408020,1408094,Region,....Savannah,0,,0,1,WEOWNAMLNO,GHDHS2022408020,2022,DHS,155,490,,,1
GHA,..Northeast,7206777,Do not own land [Men],38.6,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408021,1408096,Region,....Northeast,0,,0,1,WEOWNAMLNO,GHDHS2022408021,2022,DHS,119,386,,,1
GHA,Upper West,7743543,Do not own land [Men],65.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408010,1408100,Region,..Upper West,0,,0,1,WEOWNAMLNO,GHDHS2022408010,2022,DHS,155,378,,,1
GHA,Upper East,2976166,Do not own land [Men],66.4,1,GH,Ghana,2022,GH2022DHS,WE_OWNA_M_LNO,176264090,I,408011,1408110,Region,..Upper East,0,,0,1,WEOWNAMLNO,GHDHS2022408011,2022,DHS,267,415,,,1
GHA,Western (pre 2022),3459370,Final say in all of the decisions [Women],59.9,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WEDMAKW3DC,GHDHS2022408001,2022,DHS,719,847,,,
GHA,Western (post 2022),5002678,Final say in all of the decisions [Women],68.9,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WEDMAKW3DC,GHDHS2022408012,2022,DHS,487,408,,,1
GHA,Western North,7393607,Final say in all of the decisions [Women],41.1,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408013,1408013,Region,..Western North,0,,0,1,WEDMAKW3DC,GHDHS2022408013,2022,DHS,231,439,,,1
GHA,Central,2031569,Final say in all of the decisions [Women],56.9,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408002,1408020,Region,Central,0,,0,1,WEDMAKW3DC,GHDHS2022408002,2022,DHS,816,469,,,1
GHA,Greater Accra,6927197,Final say in all of the decisions [Women],68.9,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408003,1408030,Region,Greater Accra,0,,0,1,WEDMAKW3DC,GHDHS2022408003,2022,DHS,1144,491,,,1
GHA,Volta (pre 2022),3805890,Final say in all of the decisions [Women],53.3,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WEDMAKW3DC,GHDHS2022408004,2022,DHS,623,993,,,
GHA,Volta (post 2022),1228406,Final say in all of the decisions [Women],56.8,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WEDMAKW3DC,GHDHS2022408014,2022,DHS,375,446,,,1
GHA,Oti,6097540,Final say in all of the decisions [Women],47.9,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408015,1408043,Region,..Oti,0,,0,1,WEDMAKW3DC,GHDHS2022408015,2022,DHS,248,547,,,1
GHA,Eastern,4555386,Final say in all of the decisions [Women],43.2,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408005,1408050,Region,Eastern,0,,0,1,WEDMAKW3DC,GHDHS2022408005,2022,DHS,633,445,,,1
GHA,Ashanti,7313499,Final say in all of the decisions [Women],55.2,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408006,1408060,Region,Ashanti,0,,0,1,WEDMAKW3DC,GHDHS2022408006,2022,DHS,1426,550,,,1
GHA,Brong-Ahafo,1221064,Final say in all of the decisions [Women],59.4,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WEDMAKW3DC,GHDHS2022408007,2022,DHS,843,1456,,,
GHA,Ahafo,1206543,Final say in all of the decisions [Women],45.2,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408016,1408072,Region,..Ahafo,0,,0,1,WEDMAKW3DC,GHDHS2022408016,2022,DHS,183,484,,,1
GHA,Bono,7710004,Final say in all of the decisions [Women],71.3,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408017,1408074,Region,..Bono,0,,0,1,WEDMAKW3DC,GHDHS2022408017,2022,DHS,284,424,,,1
GHA,Bono East,3085622,Final say in all of the decisions [Women],57.4,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408018,1408076,Region,..Bono East,0,,0,1,WEDMAKW3DC,GHDHS2022408018,2022,DHS,376,548,,,1
GHA,"Northern, Upper West, Upper East",5780082,Final say in all of the decisions [Women],49.1,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WEDMAKW3DC,GHDHS2022408008,2022,DHS,2001,3560,,,
GHA,Northern (pre 2022),1206557,Final say in all of the decisions [Women],46.5,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WEDMAKW3DC,GHDHS2022408009,2022,DHS,1317,2309,,,
GHA,..Northern(post 2022),7556122,Final say in all of the decisions [Women],49.7,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WEDMAKW3DC,GHDHS2022408019,2022,DHS,870,893,,,1
GHA,..Savannah,3472175,Final say in all of the decisions [Women],38.1,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408020,1408094,Region,....Savannah,0,,0,1,WEDMAKW3DC,GHDHS2022408020,2022,DHS,218,672,,,1
GHA,..Northeast,3849001,Final say in all of the decisions [Women],42.5,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408021,1408096,Region,....Northeast,0,,0,1,WEDMAKW3DC,GHDHS2022408021,2022,DHS,229,744,,,1
GHA,Upper West,7742922,Final say in all of the decisions [Women],39.3,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408010,1408100,Region,..Upper West,0,,0,1,WEDMAKW3DC,GHDHS2022408010,2022,DHS,258,609,,,1
GHA,Upper East,1228410,Final say in all of the decisions [Women],63.3,1,GH,Ghana,2022,GH2022DHS,WE_DMAK_W_3DC,176403040,I,408011,1408110,Region,..Upper East,0,,0,1,WEDMAKW3DC,GHDHS2022408011,2022,DHS,426,642,,,1
GHA,Western (pre 2022),2560460,Wife beating justified for at least one specific reason [Women],17,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WEAWBTWAGR,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),1228443,Wife beating justified for at least one specific reason [Women],12.6,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WEAWBTWAGR,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,6851246,Wife beating justified for at least one specific reason [Women],27.3,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408013,1408013,Region,..Western North,0,,0,1,WEAWBTWAGR,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,3491354,Wife beating justified for at least one specific reason [Women],19.3,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408002,1408020,Region,Central,0,,0,1,WEAWBTWAGR,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,2099672,Wife beating justified for at least one specific reason [Women],5.8,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408003,1408030,Region,Greater Accra,0,,0,1,WEAWBTWAGR,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),6927219,Wife beating justified for at least one specific reason [Women],16.9,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WEAWBTWAGR,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),6264103,Wife beating justified for at least one specific reason [Women],12.7,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WEAWBTWAGR,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,1221097,Wife beating justified for at least one specific reason [Women],24.1,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408015,1408043,Region,..Oti,0,,0,1,WEAWBTWAGR,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,1221108,Wife beating justified for at least one specific reason [Women],7.5,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408005,1408050,Region,Eastern,0,,0,1,WEAWBTWAGR,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,4640232,Wife beating justified for at least one specific reason [Women],16,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408006,1408060,Region,Ashanti,0,,0,1,WEAWBTWAGR,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,3271124,Wife beating justified for at least one specific reason [Women],19.1,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WEAWBTWAGR,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,6106446,Wife beating justified for at least one specific reason [Women],22.8,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408016,1408072,Region,..Ahafo,0,,0,1,WEAWBTWAGR,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,7729364,Wife beating justified for at least one specific reason [Women],17.2,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408017,1408074,Region,..Bono,0,,0,1,WEAWBTWAGR,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,5514767,Wife beating justified for at least one specific reason [Women],19,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408018,1408076,Region,..Bono East,0,,0,1,WEAWBTWAGR,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",1206583,Wife beating justified for at least one specific reason [Women],41.2,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WEAWBTWAGR,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),5722908,Wife beating justified for at least one specific reason [Women],46.9,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WEAWBTWAGR,GHDHS2022408009,2022,DHS,1758,3131,,,
GHA,..Northern(post 2022),7555898,Wife beating justified for at least one specific reason [Women],47,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WEAWBTWAGR,GHDHS2022408019,2022,DHS,1149,1169,,,1
GHA,..Savannah,1386319,Wife beating justified for at least one specific reason [Women],57.8,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408020,1408094,Region,....Savannah,0,,0,1,WEAWBTWAGR,GHDHS2022408020,2022,DHS,319,999,,,1
GHA,..Northeast,3436740,Wife beating justified for at least one specific reason [Women],34.4,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408021,1408096,Region,....Northeast,0,,0,1,WEAWBTWAGR,GHDHS2022408021,2022,DHS,290,963,,,1
GHA,Upper West,7742345,Wife beating justified for at least one specific reason [Women],48.4,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408010,1408100,Region,..Upper West,0,,0,1,WEAWBTWAGR,GHDHS2022408010,2022,DHS,398,958,,,1
GHA,Upper East,5061173,Wife beating justified for at least one specific reason [Women],21.2,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_W_AGR,176433060,I,408011,1408110,Region,..Upper East,0,,0,1,WEAWBTWAGR,GHDHS2022408011,2022,DHS,640,987,,,1
GHA,Western (pre 2022),3689402,Wife beating justified for at least one specific reason [Men],20.3,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WEAWBTMAGR,GHDHS2022408001,2022,DHS,595,696,,,
GHA,Western (post 2022),5951991,Wife beating justified for at least one specific reason [Men],24.2,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408012,1408012,Region,..Western (post 2022),0,,0,1,WEAWBTMAGR,GHDHS2022408012,2022,DHS,414,345,,,1
GHA,Western North,2055794,Wife beating justified for at least one specific reason [Men],11.3,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408013,1408013,Region,..Western North,0,,0,1,WEAWBTMAGR,GHDHS2022408013,2022,DHS,181,351,,,1
GHA,Central,4744799,Wife beating justified for at least one specific reason [Men],15.6,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408002,1408020,Region,Central,0,,0,1,WEAWBTMAGR,GHDHS2022408002,2022,DHS,686,396,,,1
GHA,Greater Accra,6257218,Wife beating justified for at least one specific reason [Men],3.5,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408003,1408030,Region,Greater Accra,0,,0,1,WEAWBTMAGR,GHDHS2022408003,2022,DHS,1076,438,,,1
GHA,Volta (pre 2022),4333940,Wife beating justified for at least one specific reason [Men],11.8,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WEAWBTMAGR,GHDHS2022408004,2022,DHS,422,696,,,
GHA,Volta (post 2022),4463036,Wife beating justified for at least one specific reason [Men],6,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,WEAWBTMAGR,GHDHS2022408014,2022,DHS,235,285,,,1
GHA,Oti,3128915,Wife beating justified for at least one specific reason [Men],19.1,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408015,1408043,Region,..Oti,0,,0,1,WEAWBTMAGR,GHDHS2022408015,2022,DHS,187,411,,,1
GHA,Eastern,5984494,Wife beating justified for at least one specific reason [Men],15.8,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408005,1408050,Region,Eastern,0,,0,1,WEAWBTMAGR,GHDHS2022408005,2022,DHS,466,325,,,1
GHA,Ashanti,3651538,Wife beating justified for at least one specific reason [Men],11.3,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408006,1408060,Region,Ashanti,0,,0,1,WEAWBTMAGR,GHDHS2022408006,2022,DHS,1179,438,,,1
GHA,Brong-Ahafo,7064267,Wife beating justified for at least one specific reason [Men],13.3,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WEAWBTMAGR,GHDHS2022408007,2022,DHS,671,1144,,,
GHA,Ahafo,1206595,Wife beating justified for at least one specific reason [Men],17,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408016,1408072,Region,..Ahafo,0,,0,1,WEAWBTMAGR,GHDHS2022408016,2022,DHS,133,359,,,1
GHA,Bono,7741159,Wife beating justified for at least one specific reason [Men],15.9,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408017,1408074,Region,..Bono,0,,0,1,WEAWBTMAGR,GHDHS2022408017,2022,DHS,222,324,,,1
GHA,Bono East,1206604,Wife beating justified for at least one specific reason [Men],10,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408018,1408076,Region,..Bono East,0,,0,1,WEAWBTMAGR,GHDHS2022408018,2022,DHS,316,461,,,1
GHA,"Northern, Upper West, Upper East",2997545,Wife beating justified for at least one specific reason [Men],32.4,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WEAWBTMAGR,GHDHS2022408008,2022,DHS,1180,2160,,,
GHA,Northern (pre 2022),2464175,Wife beating justified for at least one specific reason [Men],36.1,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WEAWBTMAGR,GHDHS2022408009,2022,DHS,758,1367,,,
GHA,..Northern(post 2022),7554940,Wife beating justified for at least one specific reason [Men],37.4,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,WEAWBTMAGR,GHDHS2022408019,2022,DHS,484,491,,,1
GHA,..Savannah,4616842,Wife beating justified for at least one specific reason [Men],43.2,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408020,1408094,Region,....Savannah,0,,0,1,WEAWBTMAGR,GHDHS2022408020,2022,DHS,155,490,,,1
GHA,..Northeast,4770470,Wife beating justified for at least one specific reason [Men],21.4,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408021,1408096,Region,....Northeast,0,,0,1,WEAWBTMAGR,GHDHS2022408021,2022,DHS,119,386,,,1
GHA,Upper West,7742139,Wife beating justified for at least one specific reason [Men],36.5,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408010,1408100,Region,..Upper West,0,,0,1,WEAWBTMAGR,GHDHS2022408010,2022,DHS,155,378,,,1
GHA,Upper East,2317849,Wife beating justified for at least one specific reason [Men],19.5,1,GH,Ghana,2022,GH2022DHS,WE_AWBT_M_AGR,176434060,I,408011,1408110,Region,..Upper East,0,,0,1,WEAWBTMAGR,GHDHS2022408011,2022,DHS,267,415,,,1
GHA,Western (pre 2022),4582585,Physical or sexual violence committed by husband/partner in last 12 months,13,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408001,2022,DHS,325,428,,,
GHA,Western (pre 2022),4117199,Physical or sexual violence committed by husband/partner in last 12 months,13.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408001,1408010,Region,Western (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408001,2022,DHS,445,559,,,
GHA,Western (post 2022),4257698,Physical or sexual violence committed by husband/partner in last 12 months,13.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408012,1408012,Region,..Western (post 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408012,2022,DHS,223,211,,,1
GHA,Western (post 2022),7224859,Physical or sexual violence committed by husband/partner in last 12 months,12.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408012,1408012,Region,..Western (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408012,2022,DHS,317,293,,,1
GHA,Western North,6890083,Physical or sexual violence committed by husband/partner in last 12 months,12.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408013,1408013,Region,..Western North,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408013,2022,DHS,102,217,,,1
GHA,Western North,2407202,Physical or sexual violence committed by husband/partner in last 12 months,13.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408013,1408013,Region,..Western North,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408013,2022,DHS,128,266,,,1
GHA,Central,2034826,Physical or sexual violence committed by husband/partner in last 12 months,14.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408002,2022,DHS,416,239,,,1
GHA,Central,6859418,Physical or sexual violence committed by husband/partner in last 12 months,14.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408002,1408020,Region,Central,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408002,2022,DHS,558,311,,,1
GHA,Greater Accra,6932764,Physical or sexual violence committed by husband/partner in last 12 months,8.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408003,2022,DHS,558,281,,,1
GHA,Greater Accra,2182329,Physical or sexual violence committed by husband/partner in last 12 months,6.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408003,2022,DHS,784,366,,,1
