ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,"Northern, Upper West, Upper East",5176701,Number of children 6-59 months tested using microscopy,980,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCNMM,GHDHS2022408008,2022,DHS,,1895,,,
GHA,Northern (pre 2022),1125317,Number of children 6-59 months tested using microscopy,673,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCNMM,GHDHS2022408009,2022,DHS,,1289,,,
GHA,..Northern(post 2022),7555954,Number of children 6-59 months tested using microscopy,430,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLPMALCNMM,GHDHS2022408019,2022,DHS,,452,,,1
GHA,..Savannah,6925490,Number of children 6-59 months tested using microscopy,113,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408020,1408094,Region,....Savannah,0,,0,1,MLPMALCNMM,GHDHS2022408020,2022,DHS,,375,,,1
GHA,..Northeast,1125295,Number of children 6-59 months tested using microscopy,130,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408021,1408096,Region,....Northeast,0,,0,1,MLPMALCNMM,GHDHS2022408021,2022,DHS,,462,,,1
GHA,Upper West,7744312,Number of children 6-59 months tested using microscopy,122,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCNMM,GHDHS2022408010,2022,DHS,,307,,,1
GHA,Upper East,3552330,Number of children 6-59 months tested using microscopy,184,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCNMM,GHDHS2022408011,2022,DHS,,299,,,1
GHA,Western (pre 2022),5045224,Number of children 6-59 months tested using microscopy (unweighted),395,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCUNM,GHDHS2022408001,2022,DHS,332,,,,
GHA,Western (post 2022),1144114,Number of children 6-59 months tested using microscopy (unweighted),212,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408012,1408012,Region,..Western (post 2022),0,,0,1,MLPMALCUNM,GHDHS2022408012,2022,DHS,241,,,,1
GHA,Western North,2720317,Number of children 6-59 months tested using microscopy (unweighted),183,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408013,1408013,Region,..Western North,0,,0,1,MLPMALCUNM,GHDHS2022408013,2022,DHS,91,,,,1
GHA,Central,1145137,Number of children 6-59 months tested using microscopy (unweighted),238,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408002,1408020,Region,Central,0,,0,1,MLPMALCUNM,GHDHS2022408002,2022,DHS,397,,,,1
GHA,Greater Accra,2345287,Number of children 6-59 months tested using microscopy (unweighted),202,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCUNM,GHDHS2022408003,2022,DHS,462,,,,1
GHA,Volta (pre 2022),3285108,Number of children 6-59 months tested using microscopy (unweighted),455,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCUNM,GHDHS2022408004,2022,DHS,273,,,,
GHA,Volta (post 2022),3659070,Number of children 6-59 months tested using microscopy (unweighted),192,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLPMALCUNM,GHDHS2022408014,2022,DHS,154,,,,1
GHA,Oti,2867668,Number of children 6-59 months tested using microscopy (unweighted),263,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408015,1408043,Region,..Oti,0,,0,1,MLPMALCUNM,GHDHS2022408015,2022,DHS,119,,,,1
GHA,Eastern,1138101,Number of children 6-59 months tested using microscopy (unweighted),210,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408005,1408050,Region,Eastern,0,,0,1,MLPMALCUNM,GHDHS2022408005,2022,DHS,294,,,,1
GHA,Ashanti,2653441,Number of children 6-59 months tested using microscopy (unweighted),285,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCUNM,GHDHS2022408006,2022,DHS,705,,,,1
GHA,Brong-Ahafo,2194912,Number of children 6-59 months tested using microscopy (unweighted),717,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCUNM,GHDHS2022408007,2022,DHS,396,,,,
GHA,Ahafo,2998073,Number of children 6-59 months tested using microscopy (unweighted),237,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408016,1408072,Region,..Ahafo,0,,0,1,MLPMALCUNM,GHDHS2022408016,2022,DHS,87,,,,1
GHA,Bono,7707681,Number of children 6-59 months tested using microscopy (unweighted),193,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408017,1408074,Region,..Bono,0,,0,1,MLPMALCUNM,GHDHS2022408017,2022,DHS,124,,,,1
GHA,Bono East,3362777,Number of children 6-59 months tested using microscopy (unweighted),287,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408018,1408076,Region,..Bono East,0,,0,1,MLPMALCUNM,GHDHS2022408018,2022,DHS,185,,,,1
GHA,"Northern, Upper West, Upper East",7076429,Number of children 6-59 months tested using microscopy (unweighted),1895,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCUNM,GHDHS2022408008,2022,DHS,980,,,,
GHA,Northern (pre 2022),3162606,Number of children 6-59 months tested using microscopy (unweighted),1289,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCUNM,GHDHS2022408009,2022,DHS,673,,,,
GHA,..Northern(post 2022),7572162,Number of children 6-59 months tested using microscopy (unweighted),452,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLPMALCUNM,GHDHS2022408019,2022,DHS,430,,,,1
GHA,..Savannah,2867792,Number of children 6-59 months tested using microscopy (unweighted),375,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408020,1408094,Region,....Savannah,0,,0,1,MLPMALCUNM,GHDHS2022408020,2022,DHS,113,,,,1
GHA,..Northeast,1145138,Number of children 6-59 months tested using microscopy (unweighted),462,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408021,1408096,Region,....Northeast,0,,0,1,MLPMALCUNM,GHDHS2022408021,2022,DHS,130,,,,1
GHA,Upper West,7743446,Number of children 6-59 months tested using microscopy (unweighted),307,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCUNM,GHDHS2022408010,2022,DHS,122,,,,1
GHA,Upper East,3032498,Number of children 6-59 months tested using microscopy (unweighted),299,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNM,125136170,U,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCUNM,GHDHS2022408011,2022,DHS,184,,,,1
